+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316715._000017.pool.root.1 | 19B3D007-A589-A843-B04A-04E6419ED4E2 | ad:ddb0fba8 | 56.238 MB  |     1957 |
| data16_13TeV:DAOD_SUSY2.10316715._000018.pool.root.1 | 3AB36684-23AE-CA43-BB26-37E23C9D3AA7 | ad:ad2fc32f | 63.884 MB  |     2221 |
| data16_13TeV:DAOD_SUSY2.10316715._000019.pool.root.1 | 0E67ED6A-2BCA-1D44-A8F6-1AA4E9306224 | ad:eea0cb2a | 60.390 MB  |     2079 |
| data16_13TeV:DAOD_SUSY2.10316715._000020.pool.root.1 | 1C90E18F-6121-EE40-AB5A-4072F9B69CD2 | ad:7cf1470f | 59.512 MB  |     2053 |
| data16_13TeV:DAOD_SUSY2.10316715._000021.pool.root.1 | D57F60BD-5F58-F445-AFFD-D7DA4DCD6F7B | ad:18298add | 62.217 MB  |     2164 |
| data16_13TeV:DAOD_SUSY2.10316715._000022.pool.root.1 | 01D818D6-92CF-AD42-B904-CE572EF3D218 | ad:79a0c3f0 | 60.929 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10316715._000023.pool.root.1 | B65E9BAA-DD53-D243-8C8D-4F0B0E7203F9 | ad:451e8afc | 59.692 MB  |     2077 |
| data16_13TeV:DAOD_SUSY2.10316715._000024.pool.root.1 | FA98C9C7-3443-6F4C-84CC-9F0D8AAB226B | ad:fd36225c | 60.555 MB  |     2107 |
| data16_13TeV:DAOD_SUSY2.10316715._000025.pool.root.1 | 8C0F2938-C301-5D45-831D-2C0607060EF4 | ad:c0e87566 | 61.340 MB  |     2130 |
| data16_13TeV:DAOD_SUSY2.10316715._000026.pool.root.1 | 8651030C-891E-A945-803F-7E115EA04901 | ad:23ba40ae | 57.958 MB  |     2038 |
| data16_13TeV:DAOD_SUSY2.10316715._000027.pool.root.1 | 849D4D62-A0E2-844F-9F70-9191DC774CBD | ad:192c691a | 60.655 MB  |     2120 |
| data16_13TeV:DAOD_SUSY2.10316715._000028.pool.root.1 | 9DCDAB67-48C4-0D40-AB7D-F1E42EF91513 | ad:07b6eb6a | 60.815 MB  |     2098 |
| data16_13TeV:DAOD_SUSY2.10316715._000029.pool.root.1 | 0BD85507-DB21-8C49-8BCB-6B29C06CFC60 | ad:ca82a614 | 63.606 MB  |     2221 |
| data16_13TeV:DAOD_SUSY2.10316715._000030.pool.root.1 | C0F0FA68-8903-1944-994D-771E26912E3F | ad:5c5a81b5 | 55.672 MB  |     1977 |
| data16_13TeV:DAOD_SUSY2.10316715._000031.pool.root.1 | E5D896FA-4D20-D240-B428-9E377D68ECF2 | ad:7ef95d2d | 52.006 MB  |     1755 |
| data16_13TeV:DAOD_SUSY2.10316715._000032.pool.root.1 | 9EFAA566-C0A6-4045-9763-C2F77D87CE80 | ad:ed5424c7 | 56.958 MB  |     1985 |
| data16_13TeV:DAOD_SUSY2.10316715._000033.pool.root.1 | 4FFA915C-11E2-D349-9041-B9ABBF7967CE | ad:9e2706fe | 60.019 MB  |     2095 |
| data16_13TeV:DAOD_SUSY2.10316715._000034.pool.root.1 | BCE8A25C-E3BB-E14B-B7A8-B29E628F2BDF | ad:abc4ee6d | 55.384 MB  |     1969 |
| data16_13TeV:DAOD_SUSY2.10316715._000035.pool.root.1 | D625748D-688C-3042-87B1-972C5A057291 | ad:f0c8e45c | 61.100 MB  |     2185 |
| data16_13TeV:DAOD_SUSY2.10316715._000036.pool.root.1 | 84A54121-46DA-4F49-8719-3A702510E37D | ad:952df632 | 59.602 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10316715._000037.pool.root.1 | 8EB8E6DD-034B-F040-8FA9-0437C542FB2B | ad:84f4b96a | 65.558 MB  |     2288 |
| data16_13TeV:DAOD_SUSY2.10316715._000038.pool.root.1 | B2E6536F-C696-9145-994E-706BC654EC63 | ad:fd6f7789 | 60.280 MB  |     2109 |
| data16_13TeV:DAOD_SUSY2.10316715._000039.pool.root.1 | 23F59EDC-9F13-EA40-9165-7FA0976CAD4B | ad:1c69f4de | 59.234 MB  |     2083 |
| data16_13TeV:DAOD_SUSY2.10316715._000040.pool.root.1 | 80CAE8BA-9132-944A-88F0-97B11C7457CD | ad:247c9f00 | 57.542 MB  |     2046 |
| data16_13TeV:DAOD_SUSY2.10316715._000041.pool.root.1 | B2C7959B-EC20-0B4E-B3CB-BF35F487CF72 | ad:d96c4d42 | 58.948 MB  |     2080 |
| data16_13TeV:DAOD_SUSY2.10316715._000042.pool.root.1 | A4436622-0BF2-6C4A-982C-74BE9B58BC22 | ad:6c07b4e6 | 52.435 MB  |     1901 |
| data16_13TeV:DAOD_SUSY2.10316715._000043.pool.root.1 | A602FF02-6E33-1D46-B69A-994A232F7937 | ad:93f286d8 | 64.416 MB  |     2258 |
| data16_13TeV:DAOD_SUSY2.10316715._000044.pool.root.1 | 6E0ACB1C-2543-EA4F-969D-0B7AA37B3B0E | ad:609baf21 | 57.491 MB  |     2083 |
| data16_13TeV:DAOD_SUSY2.10316715._000045.pool.root.1 | 9DADC45A-954C-FF4C-A6C0-6556B8204527 | ad:386d0913 | 59.382 MB  |     2147 |
| data16_13TeV:DAOD_SUSY2.10316715._000046.pool.root.1 | 1EE0DC78-B076-FF4F-A37C-0F23C923ACED | ad:cd961005 | 64.914 MB  |     2353 |
| data16_13TeV:DAOD_SUSY2.10316715._000047.pool.root.1 | 10D36E60-D530-2349-B9DA-82D53ED87987 | ad:4acc9301 | 57.680 MB  |     2041 |
| data16_13TeV:DAOD_SUSY2.10316715._000048.pool.root.1 | ABA17FF4-02BB-3746-A60A-855AF97DF1E3 | ad:4a87aa01 | 56.279 MB  |     2024 |
| data16_13TeV:DAOD_SUSY2.10316715._000049.pool.root.1 | 5676A714-8ED8-264F-A8AD-3E0DE1F303FA | ad:d7bdf4b0 | 66.103 MB  |     2374 |
| data16_13TeV:DAOD_SUSY2.10316715._000050.pool.root.1 | 2CE39E6F-7F37-6647-AAF0-39E211A97FBB | ad:fceb1b66 | 61.246 MB  |     2206 |
| data16_13TeV:DAOD_SUSY2.10316715._000051.pool.root.1 | C2024DED-4CFC-6E44-AF30-99F6B753DD4C | ad:11ba0c4e | 59.265 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10316715._000052.pool.root.1 | EBB341BD-588B-EB4F-8BB3-5B920A6D819C | ad:b988e5d0 | 57.938 MB  |     2106 |
| data16_13TeV:DAOD_SUSY2.10316715._000053.pool.root.1 | 8EFF955A-218F-144F-9DA8-5C4E12B5A16C | ad:cfa7bced | 62.179 MB  |     2256 |
| data16_13TeV:DAOD_SUSY2.10316715._000054.pool.root.1 | 3FF99FA0-4DE2-DC4D-933A-79D1CC6A3FF3 | ad:4f801a84 | 57.989 MB  |     2098 |
| data16_13TeV:DAOD_SUSY2.10316715._000055.pool.root.1 | 1060A55F-6CD8-3949-AADF-8FD94EC4C049 | ad:20373533 | 65.404 MB  |     2358 |
| data16_13TeV:DAOD_SUSY2.10316715._000056.pool.root.1 | BD77241C-DADC-0A48-BA85-DED21C18C6D5 | ad:d21f8799 | 53.571 MB  |     1972 |
| data16_13TeV:DAOD_SUSY2.10316715._000057.pool.root.1 | D7EBC308-AEB9-5A48-8111-CA8749450DF6 | ad:665cb08d | 64.103 MB  |     2324 |
| data16_13TeV:DAOD_SUSY2.10316715._000058.pool.root.1 | F38E4EC7-D8D7-E849-8F92-F33DA3C63A12 | ad:ce1a731b | 60.893 MB  |     2171 |
| data16_13TeV:DAOD_SUSY2.10316715._000059.pool.root.1 | A0A6AFAC-3E69-FC4B-BFEA-24959E68FF84 | ad:c699519b | 65.410 MB  |     2313 |
| data16_13TeV:DAOD_SUSY2.10316715._000060.pool.root.1 | B3A1C447-E9EB-B44B-85A0-103460E6FA0F | ad:d45b78c1 | 67.048 MB  |     2403 |
| data16_13TeV:DAOD_SUSY2.10316715._000061.pool.root.1 | 87D06AE7-53FD-5347-8119-2FBF3F5F3D19 | ad:89c3dac8 | 55.066 MB  |     1964 |
| data16_13TeV:DAOD_SUSY2.10316715._000062.pool.root.1 | A5950EF4-7CDB-8E40-BA0B-FB8BC1FB58D6 | ad:3c86efbd | 58.472 MB  |     2126 |
| data16_13TeV:DAOD_SUSY2.10316715._000063.pool.root.1 | 028AE822-D44A-9049-8723-1F7A8DDFAAB0 | ad:1920f32d | 63.574 MB  |     2258 |
| data16_13TeV:DAOD_SUSY2.10316715._000064.pool.root.1 | 38F2F9A4-0BEA-B349-ABEE-222D30EBC75D | ad:43a268b7 | 61.578 MB  |     2219 |
| data16_13TeV:DAOD_SUSY2.10316715._000065.pool.root.1 | 1ACD9CDB-830B-CD4E-9932-0ADCFBEAE39C | ad:0e0083f2 | 62.020 MB  |     2231 |
| data16_13TeV:DAOD_SUSY2.10316715._000066.pool.root.1 | 9EBAFC9A-1FCA-EF47-AB02-6D816F8F98AA | ad:dcae07ae | 57.799 MB  |     2077 |
| data16_13TeV:DAOD_SUSY2.10316715._000067.pool.root.1 | 7B0510F9-4BCC-D344-8EF4-F5B87B88227D | ad:15a67cfe | 64.627 MB  |     2353 |
| data16_13TeV:DAOD_SUSY2.10316715._000068.pool.root.1 | 03573D7C-C0E0-6641-A1B8-E6D35AD07333 | ad:f8ff3fb3 | 62.896 MB  |     2287 |
| data16_13TeV:DAOD_SUSY2.10316715._000069.pool.root.1 | 75E008FA-B44C-0441-90D9-34438BF6EC5F | ad:39284f6e | 65.752 MB  |     2386 |
| data16_13TeV:DAOD_SUSY2.10316715._000070.pool.root.1 | 97012CD0-16EB-8C43-816E-01111AFEF222 | ad:f8df4dc4 | 62.404 MB  |     2257 |
| data16_13TeV:DAOD_SUSY2.10316715._000071.pool.root.1 | 394990E1-3841-954B-8B4F-FB52682DBCD5 | ad:24a35b15 | 63.275 MB  |     2260 |
| data16_13TeV:DAOD_SUSY2.10316715._000072.pool.root.1 | A84F4FB4-BA30-9E4D-8562-4ED58D039119 | ad:aac43424 | 61.619 MB  |     2219 |
| data16_13TeV:DAOD_SUSY2.10316715._000073.pool.root.1 | B69F8C0F-B8BA-284F-82C9-A5A66980864A | ad:07d4d87b | 61.987 MB  |     2226 |
| data16_13TeV:DAOD_SUSY2.10316715._000074.pool.root.1 | E0EF2810-25A3-2847-8D03-D06912045507 | ad:89c7e521 | 61.562 MB  |     2222 |
| data16_13TeV:DAOD_SUSY2.10316715._000075.pool.root.1 | B3CD2828-BC02-4A4F-B0F4-7537F706A08A | ad:33c18ffa | 56.599 MB  |     2075 |
| data16_13TeV:DAOD_SUSY2.10316715._000076.pool.root.1 | 9675356D-25B2-1549-A4D3-560FB97E8F7B | ad:aefc479e | 65.382 MB  |     2333 |
| data16_13TeV:DAOD_SUSY2.10316715._000077.pool.root.1 | 17602C91-C2A5-FC44-A655-DA75E00418C9 | ad:73e0b0c7 | 60.525 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10316715._000078.pool.root.1 | 25E404F4-5B7F-3A4C-A0D5-FAF6438BC9D3 | ad:8e27243b | 62.231 MB  |     2217 |
| data16_13TeV:DAOD_SUSY2.10316715._000079.pool.root.1 | 53DA4F71-A4A7-5247-8BFC-13F550FADA54 | ad:21f929fa | 61.205 MB  |     2184 |
| data16_13TeV:DAOD_SUSY2.10316715._000080.pool.root.1 | F24CE8F7-D880-574B-873E-B9ECFD0BEF3E | ad:006df382 | 61.452 MB  |     2223 |
| data16_13TeV:DAOD_SUSY2.10316715._000081.pool.root.1 | D14EDD47-E234-CD42-9E00-3DFDCA7FA048 | ad:1310ecb6 | 60.673 MB  |     2234 |
| data16_13TeV:DAOD_SUSY2.10316715._000082.pool.root.1 | 867CF2C1-4C29-CE4E-96E0-F65CE42ED5E4 | ad:9846a4f9 | 57.013 MB  |     2090 |
| data16_13TeV:DAOD_SUSY2.10316715._000083.pool.root.1 | 4914EB8C-5360-D942-9CFB-1FD290B22F40 | ad:1e557ed3 | 65.920 MB  |     2405 |
| data16_13TeV:DAOD_SUSY2.10316715._000084.pool.root.1 | BE396D95-03F0-C544-ADC8-50CA8AF2BB34 | ad:52a33109 | 61.170 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10316715._000085.pool.root.1 | 3AC4BAF0-9A4B-2D41-A9AE-C69F2BBCD142 | ad:547c2f75 | 60.075 MB  |     2192 |
| data16_13TeV:DAOD_SUSY2.10316715._000086.pool.root.1 | CB53967A-817E-C844-A1C4-5FF82B6ED1D5 | ad:68f5e2b1 | 61.744 MB  |     2278 |
| data16_13TeV:DAOD_SUSY2.10316715._000087.pool.root.1 | 60C10F23-2EC7-0949-A8C3-67E2A4AAB1A1 | ad:1b20d4c7 | 59.684 MB  |     2163 |
| data16_13TeV:DAOD_SUSY2.10316715._000088.pool.root.1 | 6295E611-037D-1845-8A8E-76E8885742A1 | ad:9ea0ae2f | 61.508 MB  |     2226 |
| data16_13TeV:DAOD_SUSY2.10316715._000089.pool.root.1 | 083005C0-B401-1442-A417-AC3CC8326343 | ad:0012884e | 57.456 MB  |     2132 |
| data16_13TeV:DAOD_SUSY2.10316715._000090.pool.root.1 | 1ADF2BE9-84B1-2244-96DB-EAF759D7AC88 | ad:7a3abafc | 66.865 MB  |     2471 |
| data16_13TeV:DAOD_SUSY2.10316715._000091.pool.root.1 | 1445C335-6A77-2646-857D-838CE3539497 | ad:47788100 | 59.684 MB  |     2198 |
| data16_13TeV:DAOD_SUSY2.10316715._000092.pool.root.1 | A26CA58B-9E84-8C4B-A3B2-924860D1135F | ad:08a89549 | 58.607 MB  |     2132 |
| data16_13TeV:DAOD_SUSY2.10316715._000093.pool.root.1 | 32688592-CC91-B14D-A7CE-FB9651FAE345 | ad:aa32e0a6 | 58.549 MB  |     2137 |
| data16_13TeV:DAOD_SUSY2.10316715._000094.pool.root.1 | 8F24D09E-2A2D-7B45-B931-57B42F4D89E2 | ad:a15a7ca1 | 63.179 MB  |     2311 |
| data16_13TeV:DAOD_SUSY2.10316715._000095.pool.root.1 | 24B081E1-CD75-C24E-B08F-EEDE630B448C | ad:8dd72c52 | 53.738 MB  |     2034 |
| data16_13TeV:DAOD_SUSY2.10316715._000096.pool.root.1 | 4159C04B-ECF1-2249-B514-9C0FFE408F8E | ad:abea52e5 | 62.859 MB  |     2328 |
| data16_13TeV:DAOD_SUSY2.10316715._000097.pool.root.1 | 9BDDBA9C-C5BD-3947-A8E4-6741E2789B17 | ad:4a937279 | 61.945 MB  |     2283 |
| data16_13TeV:DAOD_SUSY2.10316715._000098.pool.root.1 | FA78259A-1646-B940-9EAB-66F9EA26DA8D | ad:28dc4a7a | 60.488 MB  |     2214 |
| data16_13TeV:DAOD_SUSY2.10316715._000099.pool.root.1 | 9B5DC56F-5EB3-BB4A-83AD-0026BC593B65 | ad:1f98faac | 60.304 MB  |     2182 |
| data16_13TeV:DAOD_SUSY2.10316715._000100.pool.root.1 | 3B470132-C3BC-9C4D-A60E-9450992FD2AB | ad:52102564 | 59.328 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10316715._000101.pool.root.1 | 8100B152-2B24-B545-8786-1FFA1540AF46 | ad:9fb9edec | 56.140 MB  |     2119 |
| data16_13TeV:DAOD_SUSY2.10316715._000102.pool.root.1 | 50CDCB9B-188F-9E49-80FE-78BDE51875AE | ad:6577ca92 | 56.853 MB  |     2097 |
| data16_13TeV:DAOD_SUSY2.10316715._000103.pool.root.1 | 8379F380-F6BA-0845-A394-183B1BE03A27 | ad:e46d7e24 | 69.773 MB  |     2558 |
| data16_13TeV:DAOD_SUSY2.10316715._000104.pool.root.1 | 24647132-1D95-9040-9641-4BDEBC794A07 | ad:aebf1c30 | 57.553 MB  |     2126 |
| data16_13TeV:DAOD_SUSY2.10316715._000105.pool.root.1 | A4FD1FD6-B8EF-934C-9E6A-4B49146D05EC | ad:7c15a835 | 56.127 MB  |     2073 |
| data16_13TeV:DAOD_SUSY2.10316715._000106.pool.root.1 | 8CED8F78-66F1-B649-951D-20373135AAEB | ad:577fd368 | 63.443 MB  |     2363 |
| data16_13TeV:DAOD_SUSY2.10316715._000107.pool.root.1 | A18998DB-6CCA-C647-AF77-C1A34C29110E | ad:43a4cabf | 64.912 MB  |     2463 |
| data16_13TeV:DAOD_SUSY2.10316715._000108.pool.root.1 | 7E0DCACF-9FB1-9945-8DE1-5BF7B3BDE2DD | ad:ceb7ad74 | 70.236 MB  |     2635 |
| data16_13TeV:DAOD_SUSY2.10316715._000109.pool.root.1 | 85EB108E-7436-9344-94D4-1B91C8921356 | ad:0dcf0cbd | 68.365 MB  |     2548 |
| data16_13TeV:DAOD_SUSY2.10316715._000110.pool.root.1 | 53FCDB53-19EE-D140-BD54-F1B7EF39B191 | ad:8417a2f5 | 66.970 MB  |     2504 |
| data16_13TeV:DAOD_SUSY2.10316715._000111.pool.root.1 | CE6D92BF-3CB4-F042-9046-48960D92018B | ad:8d2dfe33 | 63.771 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10316715._000112.pool.root.1 | A3FC7142-D2BC-AC46-B1F0-E3EF8D934BFA | ad:694e3261 | 62.366 MB  |     2399 |
| data16_13TeV:DAOD_SUSY2.10316715._000113.pool.root.1 | 938F69D1-25C2-F64A-B703-2C069318D537 | ad:603d8247 | 63.217 MB  |     2443 |
| data16_13TeV:DAOD_SUSY2.10316715._000114.pool.root.1 | FBBE7C12-7B7B-6F49-96A4-F8C8E11A1009 | ad:28297c82 | 63.291 MB  |     2400 |
| data16_13TeV:DAOD_SUSY2.10316715._000115.pool.root.1 | DD64C2D6-2CC5-2C40-BFC4-51C0C49E24E6 | ad:91f826cf | 61.598 MB  |     2386 |
| data16_13TeV:DAOD_SUSY2.10316715._000116.pool.root.1 | 12AA65FD-E67B-914F-967F-8A2BCEDE593E | ad:ef0ee6f6 | 62.914 MB  |     2403 |
| data16_13TeV:DAOD_SUSY2.10316715._000117.pool.root.1 | F1904312-BEF6-0F45-B6CF-AF0E282EFCD2 | ad:8a0fc394 | 63.717 MB  |     2453 |
| data16_13TeV:DAOD_SUSY2.10316715._000118.pool.root.1 | 9677ED3B-C1D8-964B-9B63-FD22D2407332 | ad:d0f05a61 | 62.223 MB  |     2418 |
| data16_13TeV:DAOD_SUSY2.10316715._000119.pool.root.1 | 3F53B22A-202C-804C-9CA6-96CA9044E604 | ad:c04d8b14 | 61.183 MB  |     2351 |
| data16_13TeV:DAOD_SUSY2.10316715._000120.pool.root.1 | F79032A5-F50D-864C-A7CD-AE5CD4413A71 | ad:c85f4c3b | 62.461 MB  |     2409 |
| data16_13TeV:DAOD_SUSY2.10316715._000121.pool.root.1 | 4D14985F-0F1A-E047-A58E-F219E0C3DA28 | ad:51c78401 | 69.968 MB  |     2707 |
| data16_13TeV:DAOD_SUSY2.10316715._000122.pool.root.1 | 34DFC022-B9A0-E447-89A0-260EB098EF2B | ad:9df4dea2 | 63.804 MB  |     2483 |
| data16_13TeV:DAOD_SUSY2.10316715._000123.pool.root.1 | 218839F7-1DB4-8A4F-8831-3216F25E9385 | ad:941e9e65 | 67.173 MB  |     2603 |
| data16_13TeV:DAOD_SUSY2.10316715._000124.pool.root.1 | A58F96AE-734F-4E4F-A6B2-49D4930AEB42 | ad:a7dd3a44 | 61.853 MB  |     2426 |
| data16_13TeV:DAOD_SUSY2.10316715._000125.pool.root.1 | 9DB00322-FDC6-BD4F-827F-64295A17B6E2 | ad:2c2d2d1d | 63.046 MB  |     2450 |
| data16_13TeV:DAOD_SUSY2.10316715._000126.pool.root.1 | 08B7B4B3-F479-7649-982F-D6A77AF5529E | ad:5f19d7f5 | 71.196 MB  |     2787 |
| data16_13TeV:DAOD_SUSY2.10316715._000127.pool.root.1 | 2402C2FC-81B4-DD4B-83D6-5E418A8D2228 | ad:446f9f40 | 61.344 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10316715._000128.pool.root.1 | EF6464ED-2671-AA4B-84C1-A3C40B0EABEE | ad:b068224d | 60.219 MB  |     2348 |
| data16_13TeV:DAOD_SUSY2.10316715._000129.pool.root.1 | DB8CB52D-6046-2245-AA5A-89CA5982022C | ad:648ee757 | 70.755 MB  |     2782 |
| data16_13TeV:DAOD_SUSY2.10316715._000130.pool.root.1 | 9679768E-901F-7C40-8B75-0A2701501C1D | ad:ed863c14 | 72.620 MB  |     2817 |
| data16_13TeV:DAOD_SUSY2.10316715._000131.pool.root.1 | 6FFAA833-2F3F-514C-8685-B83956223670 | ad:97563be2 | 69.070 MB  |     2700 |
| data16_13TeV:DAOD_SUSY2.10316715._000132.pool.root.1 | ADAEB9B8-28C3-2D4A-97DF-2F4102DF5251 | ad:82983112 | 66.861 MB  |     2610 |
| data16_13TeV:DAOD_SUSY2.10316715._000133.pool.root.1 | 2A05C24D-856E-854F-867A-2DBCEBB30D20 | ad:d2cd4d9b | 71.434 MB  |     2805 |
| data16_13TeV:DAOD_SUSY2.10316715._000135.pool.root.1 | 286DEE10-1B9D-FC41-9309-1B70EA8C246B | ad:6d5be34a | 67.821 MB  |     2679 |
| data16_13TeV:DAOD_SUSY2.10316715._000136.pool.root.1 | 487C3B60-FADD-C94B-9A27-521BFA5278E6 | ad:e1c10437 | 71.544 MB  |     2803 |
| data16_13TeV:DAOD_SUSY2.10316715._000137.pool.root.1 | 21694015-78A7-2E49-BFD2-6FB51942515C | ad:1bfea4e6 | 71.962 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10316715._000138.pool.root.1 | 676BD708-CCC8-0944-BF99-6DC6B250E5A3 | ad:b6f3ae90 | 69.478 MB  |     2756 |
| data16_13TeV:DAOD_SUSY2.10316715._000139.pool.root.1 | 4F0B5406-F3E4-3346-BF0A-3100A4FF9E57 | ad:97b4c890 | 62.114 MB  |     2571 |
| data16_13TeV:DAOD_SUSY2.10316715._000140.pool.root.1 | 7D7209A0-AE85-6441-88F7-F0217FD225B5 | ad:6afac450 | 69.939 MB  |     2871 |
| data16_13TeV:DAOD_SUSY2.10316715._000141.pool.root.1 | AE43E98A-27B1-094D-BB6D-EF607F3CB4B7 | ad:7a549e46 | 69.339 MB  |     2888 |
| data16_13TeV:DAOD_SUSY2.10316715._000142.pool.root.1 | 8F272D6B-9327-B341-B0BC-DC11FFA29C1C | ad:5c68e4b9 | 64.947 MB  |     2667 |
| data16_13TeV:DAOD_SUSY2.10316715._000143.pool.root.1 | 6F1E9B78-1CEB-4143-84FF-AFE93FAD2339 | ad:80c9f7e3 | 64.022 MB  |     2642 |
| data16_13TeV:DAOD_SUSY2.10316715._000144.pool.root.1 | 393FE660-3608-B746-841B-3CFC5E01C9A2 | ad:84abf37b | 63.371 MB  |     2589 |
| data16_13TeV:DAOD_SUSY2.10316715._000145.pool.root.1 | 155657DB-C9C3-D549-A8ED-3F86EEFDA4A0 | ad:5272583c | 69.766 MB  |     2872 |
| data16_13TeV:DAOD_SUSY2.10316715._000146.pool.root.1 | 09C1C4F3-385E-974B-889D-31D67550243D | ad:f3b14438 | 66.069 MB  |     2700 |
| data16_13TeV:DAOD_SUSY2.10316715._000147.pool.root.1 | 573BB117-768A-3F4D-8D88-020DCF4E37D0 | ad:68148e9a | 72.026 MB  |     2965 |
| data16_13TeV:DAOD_SUSY2.10316715._000148.pool.root.1 | 52A4ABA3-B166-9548-A665-16E4ABA1715B | ad:ac078540 | 70.643 MB  |     2952 |
| data16_13TeV:DAOD_SUSY2.10316715._000149.pool.root.1 | C5903499-E976-794E-9A1B-FD5237A74D7F | ad:390e4bd0 | 75.641 MB  |     3110 |
| data16_13TeV:DAOD_SUSY2.10316715._000150.pool.root.1 | 70EF319D-EE7B-BB4D-9D70-BE940E5AC37F | ad:06dde7f2 | 72.488 MB  |     3015 |
| data16_13TeV:DAOD_SUSY2.10316715._000151.pool.root.1 | 57F19B90-8B0F-4E4D-A39A-83D92288C641 | ad:bbb1aed3 | 74.833 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10316715._000152.pool.root.1 | FBB8C6C1-8512-5746-A497-04738FB5A205 | ad:6ccc1435 | 73.410 MB  |     3046 |
| data16_13TeV:DAOD_SUSY2.10316715._000153.pool.root.1 | 6B3D510A-6792-1547-9128-5F8639A52DCB | ad:15af343d | 65.319 MB  |     2709 |
| data16_13TeV:DAOD_SUSY2.10316715._000154.pool.root.1 | 40C8D525-7E8F-AB45-99D5-FE7615E4297A | ad:02c26c5c | 63.994 MB  |     2663 |
| data16_13TeV:DAOD_SUSY2.10316715._000155.pool.root.1 | E701C845-F5F3-5D4B-A7E8-12A7FEDDF9F4 | ad:a74aea4f | 67.518 MB  |     2823 |
| data16_13TeV:DAOD_SUSY2.10316715._000156.pool.root.1 | 94794D73-BBB1-3D41-A50F-1838E3B0E239 | ad:ba5c9b59 | 74.022 MB  |     3108 |
| data16_13TeV:DAOD_SUSY2.10316715._000157.pool.root.1 | 04339EF0-70C4-AF4D-84CC-57C0B15E40AE | ad:797d3b81 | 67.797 MB  |     2851 |
| data16_13TeV:DAOD_SUSY2.10316715._000158.pool.root.1 | B011D5BB-62E0-7647-977F-2927EC4ACB31 | ad:1167bcba | 67.921 MB  |     2812 |
| data16_13TeV:DAOD_SUSY2.10316715._000159.pool.root.1 | 52E838BE-336A-E74F-828B-4EB185B6289A | ad:bd6e5664 | 68.777 MB  |     2887 |
| data16_13TeV:DAOD_SUSY2.10316715._000160.pool.root.1 | 1DAEC346-7A83-2A41-97BD-BB2A02950C88 | ad:8f76c3c2 | 74.752 MB  |     3129 |
| data16_13TeV:DAOD_SUSY2.10316715._000161.pool.root.1 | E588E542-FCBA-E743-9136-54073A1335D6 | ad:a0f5b50a | 64.478 MB  |     2719 |
| data16_13TeV:DAOD_SUSY2.10316715._000162.pool.root.1 | 96467793-A4EA-304B-A402-CD4A0DAAFE56 | ad:d83aaa4b | 64.940 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316715._000163.pool.root.1 | 26D3C766-53F6-B742-91A6-027ADA153688 | ad:b31c567c | 65.606 MB  |     2795 |
| data16_13TeV:DAOD_SUSY2.10316715._000164.pool.root.1 | FD66852E-EEE4-EC49-B1DE-34853B73965D | ad:f1417643 | 72.971 MB  |     3122 |
| data16_13TeV:DAOD_SUSY2.10316715._000165.pool.root.1 | C1E932C9-1166-1544-BA63-44BC651EDF29 | ad:4df0da5e | 73.251 MB  |     3118 |
| data16_13TeV:DAOD_SUSY2.10316715._000166.pool.root.1 | 0B7C745E-CCB9-B245-9F2D-93B18D2ED271 | ad:29b73db3 | 72.568 MB  |     3057 |
| data16_13TeV:DAOD_SUSY2.10316715._000167.pool.root.1 | 35A824FC-D392-5041-8677-415EE2C1748B | ad:dfbf0149 | 73.406 MB  |     3066 |
| data16_13TeV:DAOD_SUSY2.10316715._000168.pool.root.1 | 72EECB8A-605E-7A43-9F2B-5A054A58B3B0 | ad:aa7f8f78 | 72.281 MB  |     3073 |
| data16_13TeV:DAOD_SUSY2.10316715._000169.pool.root.1 | 04341CF9-8710-0744-8653-784C644A83C7 | ad:b4d8cee1 | 66.435 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10316715._000170.pool.root.1 | 1C0CFD64-E922-BD45-9E05-E4D038465AFE | ad:fd545099 | 73.449 MB  |     3052 |
| data16_13TeV:DAOD_SUSY2.10316715._000171.pool.root.1 | 2EB3C1EB-618F-EC48-8B1A-CAAAADE276CF | ad:001fc144 | 71.703 MB  |     3050 |
| data16_13TeV:DAOD_SUSY2.10316715._000172.pool.root.1 | 9D002EA0-E86F-914D-B9CC-8B41B956768A | ad:cb81f434 | 66.253 MB  |     2799 |
