+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327842._000078.pool.root.1 | 4791BD4C-8FF7-F446-8D84-FCB8CC27E522 | ad:c9dc61b9 | 52.529 MB  |     2948 |
| data15_13TeV:DAOD_SUSY2.10327842._000079.pool.root.1 | C9AF0F5F-1978-644D-BF1A-42CA2542DD09 | ad:d4a3e44d | 52.683 MB  |     2984 |
| data15_13TeV:DAOD_SUSY2.10327842._000080.pool.root.1 | E1730B08-FDD8-BE43-8C0D-BA534D66544D | ad:0d12c29c | 55.128 MB  |     3133 |
| data15_13TeV:DAOD_SUSY2.10327842._000081.pool.root.1 | 3937D0B3-AB96-FB4B-96AB-266AC6F27421 | ad:2051dd00 | 55.965 MB  |     3165 |
| data15_13TeV:DAOD_SUSY2.10327842._000082.pool.root.1 | B4ED0D73-69BD-1148-B4FC-7FA967D4A382 | ad:9a5baf09 | 54.579 MB  |     3108 |
| data15_13TeV:DAOD_SUSY2.10327842._000083.pool.root.1 | 7C9B1DF2-1194-F04D-BC9F-0316060029D4 | ad:18b8eb49 | 48.730 MB  |     2714 |
| data15_13TeV:DAOD_SUSY2.10327842._000084.pool.root.1 | 338D0D77-7EF1-694C-8099-6DDDFBCAD04E | ad:18a40294 | 47.374 MB  |     2686 |
| data15_13TeV:DAOD_SUSY2.10327842._000085.pool.root.1 | 1FBC0B26-7092-B841-AE01-7EF91DE936B0 | ad:3b8cdfa2 | 55.586 MB  |     3152 |
| data15_13TeV:DAOD_SUSY2.10327842._000086.pool.root.1 | 947DBE68-5AE0-DB4F-B07C-C901F21F14CF | ad:12eb32aa | 56.902 MB  |     3228 |
| data15_13TeV:DAOD_SUSY2.10327842._000087.pool.root.1 | E9F9BEC8-340C-D744-9531-D977A7319243 | ad:7d13d2c6 | 56.271 MB  |     3204 |
| data15_13TeV:DAOD_SUSY2.10327842._000088.pool.root.1 | C03580B1-3BB0-7F4D-BF2B-64C01FF436F6 | ad:4e2c2b86 | 54.495 MB  |     3141 |
| data15_13TeV:DAOD_SUSY2.10327842._000089.pool.root.1 | 54F48A7D-0F5D-CC44-BC9B-1D7BE1997F19 | ad:fc1970f1 | 51.450 MB  |     2942 |
| data15_13TeV:DAOD_SUSY2.10327842._000090.pool.root.1 | D2923414-83FB-5241-AC42-8DD0733C5982 | ad:ac89c4c8 | 56.695 MB  |     3206 |
| data15_13TeV:DAOD_SUSY2.10327842._000091.pool.root.1 | 5742C007-B6D8-124E-B0BB-2860A476FCA1 | ad:2b48a5f9 | 58.811 MB  |     3323 |
| data15_13TeV:DAOD_SUSY2.10327842._000092.pool.root.1 | 1C70921B-8D89-074E-AD3E-D3DF229B5946 | ad:a7366e1e | 56.258 MB  |     3207 |
| data15_13TeV:DAOD_SUSY2.10327842._000093.pool.root.1 | 29BB6B9C-5741-A644-AA04-324B2D722CC7 | ad:72a8e105 | 56.557 MB  |     3252 |
| data15_13TeV:DAOD_SUSY2.10327842._000094.pool.root.1 | F867F0FA-D0FE-004C-AB01-B791A00549CD | ad:2e967fb2 | 53.520 MB  |     3073 |
| data15_13TeV:DAOD_SUSY2.10327842._000095.pool.root.1 | 4D8B81C7-5654-6C4E-A391-A61E4DD2469B | ad:9ddfe9ed | 50.699 MB  |     2927 |
| data15_13TeV:DAOD_SUSY2.10327842._000096.pool.root.1 | 094C5EE9-678F-0D45-9596-ABA317BCAFE1 | ad:2b2272e1 | 57.610 MB  |     3252 |
| data15_13TeV:DAOD_SUSY2.10327842._000097.pool.root.1 | 5F4A43D5-44D2-8A4D-B371-46A1B62C05DC | ad:725e3b9b | 59.205 MB  |     3356 |
| data15_13TeV:DAOD_SUSY2.10327842._000098.pool.root.1 | 0DD14463-A12B-FF49-9592-82B614A08865 | ad:cd0bb8f4 | 51.872 MB  |     2978 |
| data15_13TeV:DAOD_SUSY2.10327842._000099.pool.root.1 | E67E3B73-CF98-864B-8ED6-409F43707B99 | ad:5e1d07f8 | 52.072 MB  |     2988 |
| data15_13TeV:DAOD_SUSY2.10327842._000100.pool.root.1 | 43CD5272-E7BA-8B4D-A9A3-C2B64D6D21C3 | ad:dcd13986 | 54.587 MB  |     3178 |
| data15_13TeV:DAOD_SUSY2.10327842._000101.pool.root.1 | 63F336E4-F0DD-FA40-909E-617AC5478913 | ad:c2da0f6c | 47.361 MB  |     2758 |
| data15_13TeV:DAOD_SUSY2.10327842._000102.pool.root.1 | 258EBD6B-75B0-E345-92C6-73CB28B2690C | ad:d89fd6d6 | 50.697 MB  |     2933 |
| data15_13TeV:DAOD_SUSY2.10327842._000103.pool.root.1 | D05DB48C-0F6C-F748-B5B9-4D485AC32E8E | ad:402fbd77 | 54.689 MB  |     3162 |
| data15_13TeV:DAOD_SUSY2.10327842._000104.pool.root.1 | 5D997020-310C-4440-9FAA-C2DBCAF26368 | ad:a586124a | 61.304 MB  |     3528 |
| data15_13TeV:DAOD_SUSY2.10327842._000105.pool.root.1 | 0936E4ED-8E9A-4242-83E5-FF513508F591 | ad:ad5651cc | 56.698 MB  |     3280 |
| data15_13TeV:DAOD_SUSY2.10327842._000106.pool.root.1 | 8FECBC3E-1B1C-524A-B54E-63B2D97F5300 | ad:97ac8f4a | 60.063 MB  |     3389 |
| data15_13TeV:DAOD_SUSY2.10327842._000107.pool.root.1 | 27475D3D-79B7-4742-8D8C-D311526C7FFD | ad:c41c7e22 | 57.490 MB  |     3311 |
| data15_13TeV:DAOD_SUSY2.10327842._000108.pool.root.1 | 3F73CF5D-56BC-E64A-B23F-DB86FD5503DE | ad:e65fa4bd | 59.313 MB  |     3440 |
| data15_13TeV:DAOD_SUSY2.10327842._000109.pool.root.1 | A499E979-ACF7-E746-AD36-76E5A47D0F5D | ad:844594e8 | 54.676 MB  |     3212 |
| data15_13TeV:DAOD_SUSY2.10327842._000110.pool.root.1 | 3CD07307-5694-BB4C-8963-EAD0610E5315 | ad:5338b164 | 53.308 MB  |     3101 |
| data15_13TeV:DAOD_SUSY2.10327842._000111.pool.root.1 | B3398A44-A474-8F47-9DA9-EED98528F091 | ad:db9fda82 | 54.555 MB  |     2919 |
| data15_13TeV:DAOD_SUSY2.10327842._000112.pool.root.1 | 7DEE2E6C-1D44-9048-B53F-3F97961FB703 | ad:c9826061 | 62.812 MB  |     3388 |
| data15_13TeV:DAOD_SUSY2.10327842._000113.pool.root.1 | 799EAB2F-CFB2-8D4B-A0D0-C2114E6909C7 | ad:32e0849b | 48.525 MB  |     2644 |
| data15_13TeV:DAOD_SUSY2.10327842._000114.pool.root.1 | 6A27E23C-1D54-D24B-B162-2F02F87B116C | ad:dd97a0aa | 49.118 MB  |     2678 |
| data15_13TeV:DAOD_SUSY2.10327842._000115.pool.root.1 | 28F962F9-87F9-CA4B-9620-1B35B888E30C | ad:d92abf94 | 44.545 MB  |     2431 |
| data15_13TeV:DAOD_SUSY2.10327842._000116.pool.root.1 | 0866265F-D2E2-CB47-8C28-F53D1EF68A6C | ad:eb6b5c3f | 50.330 MB  |     2720 |
| data15_13TeV:DAOD_SUSY2.10327842._000117.pool.root.1 | 78667C3C-6344-5947-8E7D-7BAA29C00044 | ad:9bb8ad84 | 51.397 MB  |     2826 |
| data15_13TeV:DAOD_SUSY2.10327842._000118.pool.root.1 | E367F8D5-7C05-BC4C-9E7F-297E931534B4 | ad:784eabc1 | 47.646 MB  |     2613 |
| data15_13TeV:DAOD_SUSY2.10327842._000119.pool.root.1 | 753C1323-F7BF-9046-A28E-3E53CB954F85 | ad:0429351b | 49.011 MB  |     2681 |
| data15_13TeV:DAOD_SUSY2.10327842._000120.pool.root.1 | E3269F23-B37F-F540-B0BE-4B2BD5F20DF5 | ad:0ce54398 | 50.885 MB  |     2816 |
| data15_13TeV:DAOD_SUSY2.10327842._000121.pool.root.1 | 60CE8B3C-EACB-8448-9816-B3037510FA1A | ad:a28dbe9b | 49.484 MB  |     2703 |
| data15_13TeV:DAOD_SUSY2.10327842._000122.pool.root.1 | F5FB1BBB-4BA4-A040-A96B-3055C4348906 | ad:bb50a390 | 52.098 MB  |     2844 |
| data15_13TeV:DAOD_SUSY2.10327842._000123.pool.root.1 | 7042B588-ECDE-174D-B7A9-B388A36DEF52 | ad:06e06bdf | 49.856 MB  |     2718 |
| data15_13TeV:DAOD_SUSY2.10327842._000124.pool.root.1 | AEE3F021-BB5E-DB4A-B194-9B70D40F1AB6 | ad:1bcd4d38 | 49.720 MB  |     2743 |
| data15_13TeV:DAOD_SUSY2.10327842._000125.pool.root.1 | 994BEB9D-B08E-B046-9674-88F5DA78E526 | ad:dc762fb6 | 51.844 MB  |     2858 |
| data15_13TeV:DAOD_SUSY2.10327842._000126.pool.root.1 | F3310A52-5518-DD4E-96DE-B2B78B6FB3D3 | ad:408befa4 | 51.061 MB  |     2802 |
| data15_13TeV:DAOD_SUSY2.10327842._000127.pool.root.1 | BACE094B-DE2A-1A4F-9E0E-BE24197CDE47 | ad:49795d0a | 57.601 MB  |     3109 |
| data15_13TeV:DAOD_SUSY2.10327842._000128.pool.root.1 | CEA4750E-CA4A-9B4C-82CC-539C69226429 | ad:a96da328 | 45.137 MB  |     2474 |
| data15_13TeV:DAOD_SUSY2.10327842._000129.pool.root.1 | A3F413CA-5BFD-6749-B496-1BF17B8860F1 | ad:da5c20e5 | 46.449 MB  |     2630 |
| data15_13TeV:DAOD_SUSY2.10327842._000130.pool.root.1 | 599141CE-DD53-F641-B1D0-6F2D0964B36A | ad:396b31e1 | 53.744 MB  |     3059 |
| data15_13TeV:DAOD_SUSY2.10327842._000131.pool.root.1 | 267FD245-FE0F-F549-9C31-45B26DF647F3 | ad:dad2c6c0 | 48.126 MB  |     2697 |
| data15_13TeV:DAOD_SUSY2.10327842._000132.pool.root.1 | 69D218F1-2FCD-6E4A-B53B-CCDC3899F6EB | ad:9271d106 | 66.735 MB  |     3580 |
| data15_13TeV:DAOD_SUSY2.10327842._000133.pool.root.1 | BA48ADD1-2939-A248-B492-0F60932317BF | ad:58ae3da4 | 55.645 MB  |     2990 |
| data15_13TeV:DAOD_SUSY2.10327842._000134.pool.root.1 | 67EE9177-7AF2-7849-816F-55A188EF6469 | ad:81251da8 | 44.267 MB  |     2470 |
| data15_13TeV:DAOD_SUSY2.10327842._000135.pool.root.1 | D4E43E9E-DB46-B847-9F4C-942986214BA6 | ad:aec05d82 | 54.309 MB  |     3083 |
| data15_13TeV:DAOD_SUSY2.10327842._000136.pool.root.1 | 43FAFACD-0B94-214B-BBCD-19D8E1FC2FC9 | ad:e94493d2 | 47.103 MB  |     2636 |
| data15_13TeV:DAOD_SUSY2.10327842._000137.pool.root.1 | 2986B41B-36E0-D94C-BABB-AC0F6EEA168B | ad:9cb97c32 | 54.669 MB  |     3087 |
| data15_13TeV:DAOD_SUSY2.10327842._000138.pool.root.1 | 1007DC97-D57E-534C-B697-A7B59CDE8123 | ad:2848f0a8 | 53.705 MB  |     3015 |
| data15_13TeV:DAOD_SUSY2.10327842._000139.pool.root.1 | 55B7B3AD-75C1-A143-B3C8-1B269A0DFBCB | ad:209d8fbe | 52.749 MB  |     2992 |
| data15_13TeV:DAOD_SUSY2.10327842._000140.pool.root.1 | 78FADAA9-B937-F849-BAFE-4FCD9BDEE395 | ad:6b7dddcd | 53.489 MB  |     3011 |
| data15_13TeV:DAOD_SUSY2.10327842._000141.pool.root.1 | 2E21B83E-A584-0F41-B3A2-4CDDB9EB1F4D | ad:0f51db66 | 45.632 MB  |     2653 |
| data15_13TeV:DAOD_SUSY2.10327842._000142.pool.root.1 | 0F40FDC7-66CB-E34A-9AE6-E8C491D2A25B | ad:713ee15b | 49.414 MB  |     2913 |
| data15_13TeV:DAOD_SUSY2.10327842._000143.pool.root.1 | A8732447-0D17-CF47-9D6B-2298B630D23C | ad:12f557d4 | 53.748 MB  |     3153 |
| data15_13TeV:DAOD_SUSY2.10327842._000144.pool.root.1 | 7D9B9852-BD47-B64E-A131-610037A87FB5 | ad:6584f37b | 56.895 MB  |     3394 |
| data15_13TeV:DAOD_SUSY2.10327842._000145.pool.root.1 | 1BB04773-D116-AB4F-8851-8AE183D3F298 | ad:2cb497ba | 54.106 MB  |     3239 |
| data15_13TeV:DAOD_SUSY2.10327842._000146.pool.root.1 | D1519FF4-F446-FF40-B0B4-5864C1C5C0FD | ad:af61e423 | 53.405 MB  |     3169 |
| data15_13TeV:DAOD_SUSY2.10327842._000147.pool.root.1 | C1DAF574-AC82-DB49-830B-433D169B8A84 | ad:493abc5e | 56.300 MB  |     3274 |
| data15_13TeV:DAOD_SUSY2.10327842._000148.pool.root.1 | A6AAF276-CA22-D34A-8D62-0A636CCEC936 | ad:e8370779 | 55.646 MB  |     3184 |
| data15_13TeV:DAOD_SUSY2.10327842._000149.pool.root.1 | 46BA0488-DA41-704A-87DB-C6B045AE77FD | ad:c111cc26 | 50.522 MB  |     2849 |
| data15_13TeV:DAOD_SUSY2.10327842._000150.pool.root.1 | 9932C04B-EB57-D947-92B2-4BDFB5DC7C67 | ad:b44a1f3d | 51.217 MB  |     2994 |
| data15_13TeV:DAOD_SUSY2.10327842._000151.pool.root.1 | 226825AC-1128-0744-B4D5-F955EB8312BB | ad:31f377e8 | 52.512 MB  |     3017 |
| data15_13TeV:DAOD_SUSY2.10327842._000152.pool.root.1 | D8C49C63-1819-CC46-AA61-8CB7DBB9F316 | ad:aafcc57f | 61.085 MB  |     3330 |
| data15_13TeV:DAOD_SUSY2.10327842._000153.pool.root.1 | C2B6B62A-01A8-AE49-BA97-B69637220F09 | ad:75dcf147 | 57.490 MB  |     3205 |
| data15_13TeV:DAOD_SUSY2.10327842._000154.pool.root.1 | 01D9FD85-B1D8-7049-9220-4C047A9AFBDE | ad:73de32d1 | 55.397 MB  |     3195 |
| data15_13TeV:DAOD_SUSY2.10327842._000155.pool.root.1 | 965922A8-F9C3-2744-A214-6980EA4CB4CB | ad:d8c5eae1 | 53.106 MB  |     3107 |
| data15_13TeV:DAOD_SUSY2.10327842._000156.pool.root.1 | A2691C84-61EC-3044-A327-194105C5D354 | ad:e8c912ef | 56.313 MB  |     3279 |
| data15_13TeV:DAOD_SUSY2.10327842._000157.pool.root.1 | C12FD3B3-D626-AF43-9FB6-833266D83FA1 | ad:a464799b | 57.740 MB  |     3414 |
| data15_13TeV:DAOD_SUSY2.10327842._000158.pool.root.1 | 8202A75E-03B3-6243-8C02-063C18155DDA | ad:b383ba79 | 46.250 MB  |     2747 |
| data15_13TeV:DAOD_SUSY2.10327842._000159.pool.root.1 | 6CE60158-5090-7D48-85B4-0857EA68EA46 | ad:4fc145c4 | 47.803 MB  |     2791 |
| data15_13TeV:DAOD_SUSY2.10327842._000160.pool.root.1 | F3C01850-1237-C649-A934-B5F68D91A865 | ad:0142aee4 | 48.968 MB  |     2753 |
| data15_13TeV:DAOD_SUSY2.10327842._000161.pool.root.1 | 43F8E261-5234-7340-A5AC-6C115228A5E8 | ad:1f5c08bc | 49.545 MB  |     2687 |
| data15_13TeV:DAOD_SUSY2.10327842._000162.pool.root.1 | E6C55E05-B1A7-9B47-8ED1-4AC9F6F7DA4E | ad:e39a0922 | 49.927 MB  |     2929 |
| data15_13TeV:DAOD_SUSY2.10327842._000163.pool.root.1 | 0886CC54-048F-3444-B78F-D1AB01AD29F2 | ad:1847df36 | 53.233 MB  |     3166 |
| data15_13TeV:DAOD_SUSY2.10327842._000164.pool.root.1 | 6238C24C-D984-CD44-9B4C-4DF5DC46AFC0 | ad:81c37fef | 53.814 MB  |     3170 |
| data15_13TeV:DAOD_SUSY2.10327842._000165.pool.root.1 | DB610897-8706-9349-8006-1EC32447CE7B | ad:553c28e8 | 51.928 MB  |     3098 |
| data15_13TeV:DAOD_SUSY2.10327842._000166.pool.root.1 | F3485920-263C-B041-9A89-7A3772E1F1CE | ad:12ac07ed | 56.321 MB  |     3372 |
| data15_13TeV:DAOD_SUSY2.10327842._000167.pool.root.1 | F8471F1B-1381-A44E-8934-D746FC4CD6D8 | ad:85436cad | 54.400 MB  |     3192 |
| data15_13TeV:DAOD_SUSY2.10327842._000168.pool.root.1 | 515F2CE9-67C1-F146-A892-EDB8D9AF49B5 | ad:ebeb48bc | 48.909 MB  |     2665 |
| data15_13TeV:DAOD_SUSY2.10327842._000169.pool.root.1 | CE4BFC6E-7F51-984E-8007-455FCD475435 | ad:e5664e23 | 45.523 MB  |     2533 |
| data15_13TeV:DAOD_SUSY2.10327842._000170.pool.root.1 | FD1DC069-E2C9-6040-9ED7-104A55D0A199 | ad:1b3878a6 | 51.836 MB  |     2872 |
| data15_13TeV:DAOD_SUSY2.10327842._000171.pool.root.1 | 0F1B17A7-4903-ED4F-88AD-8B070C467A37 | ad:23fe0dbb | 50.694 MB  |     2704 |
| data15_13TeV:DAOD_SUSY2.10327842._000172.pool.root.1 | 04A14E3D-D08D-C443-B2B3-3851A81A9A8A | ad:2561254b | 48.290 MB  |     2633 |
| data15_13TeV:DAOD_SUSY2.10327842._000173.pool.root.1 | 81A38495-E53D-9D45-9437-0414AB643E90 | ad:d38a688c | 49.555 MB  |     2678 |
| data15_13TeV:DAOD_SUSY2.10327842._000174.pool.root.1 | F5D1952A-7477-A543-9576-E86D46B3D52A | ad:79a33cc1 | 46.033 MB  |     2509 |
| data15_13TeV:DAOD_SUSY2.10327842._000175.pool.root.1 | 94EA5741-660E-CA41-9CC0-C11FBC9E5AC6 | ad:0176831b | 46.717 MB  |     2572 |
| data15_13TeV:DAOD_SUSY2.10327842._000176.pool.root.1 | 8C49618B-5504-2140-8B12-3AB1D62AF751 | ad:ad924424 | 53.271 MB  |     2904 |
| data15_13TeV:DAOD_SUSY2.10327842._000177.pool.root.1 | 0F464AB5-C594-2447-A2D6-8EA4420900DB | ad:b2ca0919 | 64.796 MB  |     3427 |
| data15_13TeV:DAOD_SUSY2.10327842._000178.pool.root.1 | E6935543-2A5E-6A4C-B77D-495045768359 | ad:40fd3849 | 61.640 MB  |     3258 |
| data15_13TeV:DAOD_SUSY2.10327842._000179.pool.root.1 | 18815CCA-A63D-E346-A3E0-895517C6E3AB | ad:61d311e7 | 43.691 MB  |     2441 |
| data15_13TeV:DAOD_SUSY2.10327842._000180.pool.root.1 | BD39CB8A-80FF-B547-84DE-E10F26D587F2 | ad:33c0e107 | 45.494 MB  |     2554 |
| data15_13TeV:DAOD_SUSY2.10327842._000181.pool.root.1 | 624AD17C-1064-E243-AB5C-0DD338653FF8 | ad:5a7f4828 | 51.289 MB  |     2829 |
| data15_13TeV:DAOD_SUSY2.10327842._000182.pool.root.1 | 0004D68C-3FC6-3043-B771-7A1DF2BAFBED | ad:71a0f793 | 51.721 MB  |     2852 |
| data15_13TeV:DAOD_SUSY2.10327842._000183.pool.root.1 | 6BC5007F-62DD-4447-BE5C-C70D34B693C4 | ad:10be1f2a | 48.844 MB  |     2675 |
| data15_13TeV:DAOD_SUSY2.10327842._000184.pool.root.1 | 0F5A752A-9ED3-E94E-9E37-D7A8E94325CF | ad:ac3910fa | 48.725 MB  |     2703 |
| data15_13TeV:DAOD_SUSY2.10327842._000185.pool.root.1 | 0D3B592E-0E68-7045-84BC-09735C7D3DC8 | ad:72d0d4f1 | 51.877 MB  |     2797 |
| data15_13TeV:DAOD_SUSY2.10327842._000186.pool.root.1 | DEC32B8E-3F01-2E4F-BBB0-E96C1C074E0A | ad:3a3a0677 | 57.350 MB  |     3281 |
| data15_13TeV:DAOD_SUSY2.10327842._000187.pool.root.1 | 03CF3274-4BB8-F54F-88C1-5C511B772AB8 | ad:a023f2f4 | 56.882 MB  |     3259 |
| data15_13TeV:DAOD_SUSY2.10327842._000188.pool.root.1 | 751D15CB-B6CA-4349-90C7-C035896F1522 | ad:19744af0 | 51.656 MB  |     2915 |
| data15_13TeV:DAOD_SUSY2.10327842._000189.pool.root.1 | 327733D4-D29C-C343-94F3-7BB52868B6AF | ad:79d24d55 | 59.530 MB  |     3399 |
| data15_13TeV:DAOD_SUSY2.10327842._000190.pool.root.1 | 65D54D4E-F393-D941-8193-F43A6284482E | ad:8d92c442 | 53.263 MB  |     3047 |
| data15_13TeV:DAOD_SUSY2.10327842._000191.pool.root.1 | 1A19E8D3-79BD-0E46-9528-01AF86858425 | ad:e50aabca | 51.001 MB  |     2865 |
| data15_13TeV:DAOD_SUSY2.10327842._000192.pool.root.1 | F2D2F257-3D35-774C-BB88-1532ADBB4D52 | ad:53e942db | 51.021 MB  |     2905 |
| data15_13TeV:DAOD_SUSY2.10327842._000193.pool.root.1 | 9DF37817-68C6-A645-B674-87E8413C312E | ad:b0576d36 | 58.057 MB  |     3305 |
| data15_13TeV:DAOD_SUSY2.10327842._000194.pool.root.1 | FF3994C8-68FD-2046-A29D-4618887F48E1 | ad:c537a972 | 54.510 MB  |     3076 |
| data15_13TeV:DAOD_SUSY2.10327842._000195.pool.root.1 | DD76E2B4-9694-4F4C-9673-21D37C8EF51E | ad:183ff3fb | 56.871 MB  |     3247 |
| data15_13TeV:DAOD_SUSY2.10327842._000196.pool.root.1 | 8C3CCCE4-873C-1448-BFFD-E2B35588EBE6 | ad:9817cb6b | 56.851 MB  |     3201 |
| data15_13TeV:DAOD_SUSY2.10327842._000197.pool.root.1 | 6882D6B7-D7D9-2D4B-9315-5A5E4A62935A | ad:4bbc7582 | 49.701 MB  |     2845 |
| data15_13TeV:DAOD_SUSY2.10327842._000198.pool.root.1 | 682D30AE-4D4E-4744-B7B1-8689308AAF94 | ad:21404d5c | 54.148 MB  |     3083 |
| data15_13TeV:DAOD_SUSY2.10327842._000199.pool.root.1 | 7C95C995-6317-7045-8724-07D7A0EBC8D5 | ad:3c3bbbc5 | 42.655 MB  |     2463 |
| data15_13TeV:DAOD_SUSY2.10327842._000200.pool.root.1 | 93B684D8-F80F-9A48-B13B-FA2D2B87DB5C | ad:c4ccca5e | 56.450 MB  |     3198 |
| data15_13TeV:DAOD_SUSY2.10327842._000201.pool.root.1 | 9D7D1F7E-1B6E-ED42-8785-1CAEACDCBFAD | ad:651cc0ef | 48.867 MB  |     2776 |
| data15_13TeV:DAOD_SUSY2.10327842._000202.pool.root.1 | 6B5575D7-18DF-A741-9A97-C24613725635 | ad:0ffa6e8d | 49.528 MB  |     2800 |
| data15_13TeV:DAOD_SUSY2.10327842._000203.pool.root.1 | 5DD162BE-B7F1-9743-A3A9-B9484B9B4133 | ad:a340e6c6 | 48.271 MB  |     2762 |
| data15_13TeV:DAOD_SUSY2.10327842._000204.pool.root.1 | E42C9971-6EFD-4144-B386-0C28AA55DD0F | ad:721f5344 | 54.066 MB  |     3096 |
| data15_13TeV:DAOD_SUSY2.10327842._000205.pool.root.1 | 18E2B827-38C1-0045-A3D7-094BB32ECBE3 | ad:0a600637 | 51.137 MB  |     2945 |
| data15_13TeV:DAOD_SUSY2.10327842._000206.pool.root.1 | 3A5854E0-D8E4-2B45-AB23-3C7263A9C00E | ad:4535796c | 52.500 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327842._000207.pool.root.1 | 287B129F-356F-8749-B50F-A5D2C9358081 | ad:7a746005 | 58.167 MB  |     3305 |
| data15_13TeV:DAOD_SUSY2.10327842._000208.pool.root.1 | 18B4D06F-5B84-0541-ACFA-4E5F96FDDC80 | ad:b270e83d | 53.163 MB  |     3036 |
| data15_13TeV:DAOD_SUSY2.10327842._000209.pool.root.1 | 7D55309D-2B70-184B-B597-36548251A79C | ad:04f47be7 | 52.486 MB  |     2969 |
| data15_13TeV:DAOD_SUSY2.10327842._000210.pool.root.1 | A2BA8426-A10B-544E-BCC7-6A0EFB59F50A | ad:239122b9 | 57.614 MB  |     3236 |
| data15_13TeV:DAOD_SUSY2.10327842._000211.pool.root.1 | E7AB80AC-864E-E147-BDC0-1A63BFF3DF95 | ad:56569733 | 51.818 MB  |     2975 |
| data15_13TeV:DAOD_SUSY2.10327842._000212.pool.root.1 | E2CE3E22-7DD5-CA48-A789-592FFC36A7F7 | ad:2246ea03 | 55.366 MB  |     3257 |
| data15_13TeV:DAOD_SUSY2.10327842._000213.pool.root.1 | C37255CA-DFEF-824A-B101-A8FF5A1C6B07 | ad:66b77ca8 | 54.264 MB  |     3255 |
| data15_13TeV:DAOD_SUSY2.10327842._000214.pool.root.1 | A2F5136C-CDC8-884A-93C8-996FDD76D408 | ad:2c308244 | 47.584 MB  |     2672 |
| data15_13TeV:DAOD_SUSY2.10327842._000215.pool.root.1 | 65CC1D25-F076-8647-AE95-8726598C6F17 | ad:ece113a0 | 58.920 MB  |     3463 |
| data15_13TeV:DAOD_SUSY2.10327842._000216.pool.root.1 | 4ECBF4AD-7E12-0448-BD56-1ECED22E91EF | ad:50ca4b85 | 50.699 MB  |     3008 |
| data15_13TeV:DAOD_SUSY2.10327842._000217.pool.root.1 | 925BB7BC-CC35-514A-976A-8096EE980C68 | ad:7be38cb6 | 55.055 MB  |     3147 |
| data15_13TeV:DAOD_SUSY2.10327842._000218.pool.root.1 | FF87DB60-84D2-9747-964E-1F09B53E2481 | ad:040e8d25 | 54.870 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327842._000219.pool.root.1 | B019F8FC-9A07-1746-AC0F-32AE41CC101A | ad:8e3095b2 | 51.735 MB  |     3067 |
| data15_13TeV:DAOD_SUSY2.10327842._000220.pool.root.1 | 4DA4D6B4-FC0C-304F-856A-E91AE5BCC09E | ad:1fe40d40 | 54.434 MB  |     3206 |
| data15_13TeV:DAOD_SUSY2.10327842._000221.pool.root.1 | 95BE9BC5-0834-9C46-8143-4BB95A90ADE0 | ad:e41ad3ff | 50.584 MB  |     3000 |
| data15_13TeV:DAOD_SUSY2.10327842._000222.pool.root.1 | 6CFBA6F8-6C0A-B24A-95AE-38A84BF08858 | ad:7d4304f7 | 59.835 MB  |     3545 |
| data15_13TeV:DAOD_SUSY2.10327842._000223.pool.root.1 | A0A8AA77-2E40-E144-8701-4DEE685CD525 | ad:2c6e3ee7 | 56.615 MB  |     3243 |
| data15_13TeV:DAOD_SUSY2.10327842._000224.pool.root.1 | 625EF05D-8136-6244-B229-E990882DD2E2 | ad:8c1e818b | 54.426 MB  |     3108 |
| data15_13TeV:DAOD_SUSY2.10327842._000225.pool.root.1 | 4D2FDA55-EA39-D440-88E5-A772B4299B66 | ad:be87a833 | 7.069 MB   |      379 |
| data15_13TeV:DAOD_SUSY2.10327842._000226.pool.root.1 | 9E2CAFE2-4385-144F-899F-31BA98262194 | ad:3be885bf | 57.068 MB  |     3060 |
| data15_13TeV:DAOD_SUSY2.10327842._000227.pool.root.1 | F16BCE2E-2082-274E-9CA0-9F77AE1E913A | ad:d110d371 | 50.810 MB  |     2801 |
| data15_13TeV:DAOD_SUSY2.10327842._000228.pool.root.1 | 5373AE43-DBA9-714B-A710-FC05B75BAEF6 | ad:f71455b7 | 51.696 MB  |     2785 |
| data15_13TeV:DAOD_SUSY2.10327842._000229.pool.root.1 | A8F38D06-5B05-A541-A8A7-94162CAAA938 | ad:3c8001fb | 48.545 MB  |     2639 |
| data15_13TeV:DAOD_SUSY2.10327842._000230.pool.root.1 | 0A9059BE-7DF5-CC42-8509-4F18792A0539 | ad:77611fa9 | 52.449 MB  |     2853 |
| data15_13TeV:DAOD_SUSY2.10327842._000235.pool.root.1 | 794C6BB8-6D09-9B40-A36D-9EA43BCA317E | ad:ede6de8a | 62.131 MB  |     3521 |
| data15_13TeV:DAOD_SUSY2.10327842._000241.pool.root.1 | 37866A4D-745C-4C4E-BFF7-0B36518211C2 | ad:ac591536 | 48.944 MB  |     2927 |
| data15_13TeV:DAOD_SUSY2.10327842._000256.pool.root.1 | 4C1E9FD6-7F2D-914B-88E6-6A3A7EFF38E1 | ad:832ff986 | 56.445 MB  |     3276 |
