+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327788._000222.pool.root.1 | 329B3049-2A58-6C42-93DC-342BFE3E902A | ad:7eb77149 | 53.610 MB  |     3221 |
| data15_13TeV:DAOD_SUSY2.10327788._000223.pool.root.1 | 14661945-ECCD-1343-917B-E5C1D4BD49E9 | ad:99796db8 | 52.267 MB  |     3167 |
| data15_13TeV:DAOD_SUSY2.10327788._000224.pool.root.1 | CA6EFAF5-FCDA-A64F-810D-A8066E1964E3 | ad:b7d20ed0 | 50.800 MB  |     3001 |
| data15_13TeV:DAOD_SUSY2.10327788._000225.pool.root.1 | E453736F-03F7-B74A-85E3-25E4EC6FB6A4 | ad:90edccf9 | 55.745 MB  |     3356 |
| data15_13TeV:DAOD_SUSY2.10327788._000226.pool.root.1 | A4F5AE34-F7BB-D24F-A908-76F95BA201EA | ad:54dc780b | 57.495 MB  |     3356 |
| data15_13TeV:DAOD_SUSY2.10327788._000227.pool.root.1 | EF3F6C8D-541E-984F-9361-A008F9983951 | ad:9c95bde8 | 53.882 MB  |     3125 |
| data15_13TeV:DAOD_SUSY2.10327788._000228.pool.root.1 | 1F8F7095-7A66-6A4C-9DCB-029DA224AD47 | ad:581be0d0 | 57.954 MB  |     3349 |
| data15_13TeV:DAOD_SUSY2.10327788._000229.pool.root.1 | 8FE4BD16-CCCA-684F-9D76-6F9ACEF590BE | ad:d97009b9 | 58.892 MB  |     3416 |
| data15_13TeV:DAOD_SUSY2.10327788._000230.pool.root.1 | AB9471CC-A2E9-8444-9488-C45DEF583D39 | ad:2ea5418f | 56.038 MB  |     3304 |
| data15_13TeV:DAOD_SUSY2.10327788._000231.pool.root.1 | 12A4B1C6-BB29-414C-9122-3ACAB63AFBF4 | ad:8af2ddb7 | 55.542 MB  |     3270 |
| data15_13TeV:DAOD_SUSY2.10327788._000232.pool.root.1 | 8C1A65DA-D8A8-384D-BF12-621248C34901 | ad:9ea6147a | 51.263 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327788._000233.pool.root.1 | A82CD3A2-D662-CC46-8C16-5799B5B799A2 | ad:aadea6dc | 55.469 MB  |     3269 |
| data15_13TeV:DAOD_SUSY2.10327788._000234.pool.root.1 | 431CDAA1-5549-974D-A9BD-F9BC4A5E836C | ad:dbc56dfc | 50.712 MB  |     2965 |
| data15_13TeV:DAOD_SUSY2.10327788._000235.pool.root.1 | 4A06EE2E-6F96-AA49-9C8C-F97B065ED912 | ad:8b0554d6 | 55.978 MB  |     3259 |
| data15_13TeV:DAOD_SUSY2.10327788._000236.pool.root.1 | BDD60CE9-5F46-E147-95BF-AA68C437A287 | ad:0237d55b | 59.751 MB  |     3382 |
| data15_13TeV:DAOD_SUSY2.10327788._000237.pool.root.1 | 31C0B2F2-7EEC-1D4B-803A-AC0786A9BF50 | ad:5410dfbf | 54.917 MB  |     3215 |
| data15_13TeV:DAOD_SUSY2.10327788._000238.pool.root.1 | 4B7C8298-B86D-AC43-BB07-D4C3B2D9A04C | ad:a63609ba | 57.623 MB  |     3420 |
| data15_13TeV:DAOD_SUSY2.10327788._000239.pool.root.1 | CF534BB9-D369-E144-85B5-A2E6F1B0E6EB | ad:612c49de | 59.128 MB  |     3441 |
| data15_13TeV:DAOD_SUSY2.10327788._000240.pool.root.1 | BF965C31-32F8-7846-9748-AE70AFEF6878 | ad:ccbab378 | 54.543 MB  |     3249 |
| data15_13TeV:DAOD_SUSY2.10327788._000241.pool.root.1 | 83015328-7618-4043-B624-A863B99B4F06 | ad:8d00c95c | 54.649 MB  |     3259 |
| data15_13TeV:DAOD_SUSY2.10327788._000242.pool.root.1 | 4B314EF4-3317-A043-929A-D9F1EB43498F | ad:5b1f6c8b | 51.020 MB  |     3030 |
| data15_13TeV:DAOD_SUSY2.10327788._000243.pool.root.1 | 81800A75-658F-3B4D-B35B-6FC39C017493 | ad:d14821af | 57.020 MB  |     3287 |
| data15_13TeV:DAOD_SUSY2.10327788._000244.pool.root.1 | EE1AA839-E000-7744-8B33-2E33B0DE2987 | ad:d4562df0 | 52.932 MB  |     3099 |
| data15_13TeV:DAOD_SUSY2.10327788._000245.pool.root.1 | 69A04191-F358-434D-B524-E70A0E3352B1 | ad:8ff512ef | 52.752 MB  |     3093 |
| data15_13TeV:DAOD_SUSY2.10327788._000246.pool.root.1 | DB311C66-93DA-9C45-A38A-71A0DD77FB86 | ad:734a0172 | 57.168 MB  |     3290 |
| data15_13TeV:DAOD_SUSY2.10327788._000247.pool.root.1 | DC5554F8-1DCF-A647-9FB1-1F7C6917EC41 | ad:4b10d759 | 58.083 MB  |     3450 |
| data15_13TeV:DAOD_SUSY2.10327788._000248.pool.root.1 | EAA3847E-0711-7F42-9287-6424B2D63B2A | ad:aea3a336 | 57.259 MB  |     3346 |
| data15_13TeV:DAOD_SUSY2.10327788._000249.pool.root.1 | B0E2146F-DFBF-D04F-8B7B-ABF56405FC63 | ad:4843861a | 51.575 MB  |     3088 |
| data15_13TeV:DAOD_SUSY2.10327788._000250.pool.root.1 | 3D8043E1-E9B3-4243-A5D1-896A3BF006C1 | ad:8e244d79 | 52.252 MB  |     3071 |
| data15_13TeV:DAOD_SUSY2.10327788._000251.pool.root.1 | CCC2AE65-6A9B-2046-95CE-31213FB2A60C | ad:4631c5bc | 45.508 MB  |     2721 |
| data15_13TeV:DAOD_SUSY2.10327781._000001.pool.root.1 | D480CEBB-9D90-2B41-83D7-2E897C9D483E | ad:4623d945 | 11.714 MB  |      636 |
| data15_13TeV:DAOD_SUSY2.10327781._000002.pool.root.1 | 5D1A939E-3106-F54A-87EA-E3FA2455D071 | ad:1b4c3736 | 2.865 MB   |      123 |
| data15_13TeV:DAOD_SUSY2.10327781._000003.pool.root.1 | 1CE99DC0-2D2D-3742-B0B4-A563E5658915 | ad:60fe390e | 12.265 MB  |      658 |
| data15_13TeV:DAOD_SUSY2.10327781._000004.pool.root.1 | 66516C5F-9407-F045-8A3E-6F7F060AEA24 | ad:30c8730e | 9.758 MB   |      509 |
| data15_13TeV:DAOD_SUSY2.10327781._000005.pool.root.1 | C971C4D9-B9C5-734F-A843-0D429B304E62 | ad:7317696f | 7.657 MB   |      396 |
| data15_13TeV:DAOD_SUSY2.10327781._000006.pool.root.1 | 90CEBE50-EEE1-9945-940A-7ABAC85121EB | ad:cb604b40 | 4.105 MB   |      197 |
| data15_13TeV:DAOD_SUSY2.10327781._000007.pool.root.1 | 4F582A03-E839-DA4F-A8FF-D2FCBE67ED38 | ad:7132483c | 12.437 MB  |      667 |
| data15_13TeV:DAOD_SUSY2.10327781._000008.pool.root.1 | 4D3B9E87-99D5-DD49-9AB1-3884C5ECC9CC | ad:7103bbb8 | 4.760 MB   |      242 |
| data15_13TeV:DAOD_SUSY2.10327781._000009.pool.root.1 | 23D885CC-2451-2147-8CD6-9737B00A6879 | ad:a028651e | 8.761 MB   |      450 |
| data15_13TeV:DAOD_SUSY2.10327781._000010.pool.root.1 | 40928653-21E5-B842-A992-8177721FAF95 | ad:0246887e | 4.623 MB   |      220 |
| data15_13TeV:DAOD_SUSY2.10327781._000011.pool.root.1 | 04752308-D5F9-7B4C-B038-8CF32DFA845A | ad:3e90150a | 52.139 MB  |     2957 |
| data15_13TeV:DAOD_SUSY2.10327781._000012.pool.root.1 | 1DB6DF7A-1B81-FA42-932D-9256B9E2B789 | ad:593e4233 | 43.651 MB  |     2496 |
| data15_13TeV:DAOD_SUSY2.10327781._000013.pool.root.1 | B8633CAC-F40E-E94D-BBA1-8A7196039B7B | ad:aa7767f7 | 52.177 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327781._000014.pool.root.1 | 4922E2E1-4A15-C844-94AD-A608660CF641 | ad:cb1827fb | 52.446 MB  |     3038 |
| data15_13TeV:DAOD_SUSY2.10327781._000015.pool.root.1 | 976A5648-4454-8343-98B1-D097275E7331 | ad:06bee32c | 54.025 MB  |     3085 |
| data15_13TeV:DAOD_SUSY2.10327781._000016.pool.root.1 | D28788C7-2F9E-C244-887E-7821890E6AEF | ad:e9c99995 | 47.153 MB  |     2715 |
| data15_13TeV:DAOD_SUSY2.10327781._000017.pool.root.1 | 7C20A00E-443E-304E-BB22-5D06B54E61C5 | ad:3c742fd0 | 57.090 MB  |     3319 |
| data15_13TeV:DAOD_SUSY2.10327781._000018.pool.root.1 | 0A87BA17-AA76-D84F-8A8E-F6E8D77295C5 | ad:2d0d9f5b | 58.284 MB  |     3330 |
| data15_13TeV:DAOD_SUSY2.10327781._000019.pool.root.1 | 2C4A1C58-8C84-5340-91DC-477DADC89F56 | ad:a343436f | 49.638 MB  |     2829 |
| data15_13TeV:DAOD_SUSY2.10327781._000020.pool.root.1 | 5A05D27C-C3A6-A445-B12B-04862FF35229 | ad:a5c3a519 | 52.623 MB  |     3011 |
| data15_13TeV:DAOD_SUSY2.10327781._000021.pool.root.1 | D902FC7D-2675-6E4E-847F-A5305D7F7CE6 | ad:80972faa | 54.434 MB  |     3140 |
| data15_13TeV:DAOD_SUSY2.10327781._000022.pool.root.1 | 5437D64F-6376-F343-97EA-0B534D4A8CEC | ad:cf7c44ca | 59.434 MB  |     3338 |
| data15_13TeV:DAOD_SUSY2.10327781._000023.pool.root.1 | D3BDDF8B-18AF-3B47-B39D-2AE2775BECB6 | ad:fbb75308 | 54.416 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327781._000024.pool.root.1 | 17E313FA-B23E-E741-870B-C2F8DD5A26E7 | ad:f6ca479c | 47.261 MB  |     2755 |
| data15_13TeV:DAOD_SUSY2.10327781._000025.pool.root.1 | 63CFFEA3-1784-9045-A811-A9B0EAC0BE2B | ad:7338174d | 56.720 MB  |     3286 |
| data15_13TeV:DAOD_SUSY2.10327781._000026.pool.root.1 | 0284FDDC-74AB-E24D-A1EE-C80B729774A7 | ad:7c41a565 | 61.173 MB  |     3513 |
| data15_13TeV:DAOD_SUSY2.10327781._000027.pool.root.1 | F9087EB5-1D44-1C47-8513-D255DBB4B493 | ad:ccd41196 | 51.313 MB  |     2914 |
| data15_13TeV:DAOD_SUSY2.10327781._000028.pool.root.1 | BAA71D15-C507-4744-8226-9CB3DB699723 | ad:fb553d43 | 61.993 MB  |     3534 |
| data15_13TeV:DAOD_SUSY2.10327781._000029.pool.root.1 | E35AFFCE-4785-7147-A803-49F0D43AC0E2 | ad:cad8fa0a | 56.484 MB  |     3332 |
| data15_13TeV:DAOD_SUSY2.10327781._000030.pool.root.1 | 4D4F3CE0-C0F9-4047-9165-7B38FAF893FB | ad:12348a59 | 58.886 MB  |     3345 |
| data15_13TeV:DAOD_SUSY2.10327781._000031.pool.root.1 | EC38E504-1CCB-B547-9726-235E2A7F8376 | ad:01df97e3 | 54.109 MB  |     3170 |
| data15_13TeV:DAOD_SUSY2.10327781._000032.pool.root.1 | 74E0D1CD-EEE9-174E-A562-E2807BEE7EA1 | ad:9d616375 | 48.590 MB  |     2774 |
| data15_13TeV:DAOD_SUSY2.10327781._000033.pool.root.1 | C6C4F3B8-9CF3-2A4C-9231-52C0696A3CDD | ad:705336e4 | 54.045 MB  |     3150 |
| data15_13TeV:DAOD_SUSY2.10327781._000034.pool.root.1 | D3609F20-B50F-7647-BA2C-A5AC09285A08 | ad:5c7f88b7 | 57.413 MB  |     3313 |
| data15_13TeV:DAOD_SUSY2.10327781._000035.pool.root.1 | 2C42A429-0713-CA42-9F99-AE695BE15BCA | ad:6fa1454e | 54.932 MB  |     3099 |
| data15_13TeV:DAOD_SUSY2.10327781._000036.pool.root.1 | 8B4FFACC-8E12-D541-A5A2-F8783586B876 | ad:17f6be37 | 46.766 MB  |     2659 |
| data15_13TeV:DAOD_SUSY2.10327781._000037.pool.root.1 | 8C3349DC-129A-464D-A3B2-747915EB1EB2 | ad:c6ac9006 | 58.588 MB  |     3269 |
| data15_13TeV:DAOD_SUSY2.10327781._000038.pool.root.1 | 58CB264D-7B80-F945-8855-F60212D3ECC3 | ad:800906f8 | 56.239 MB  |     3191 |
| data15_13TeV:DAOD_SUSY2.10327781._000039.pool.root.1 | 3882C524-B004-2346-AD56-2781FC40A2AE | ad:dcd2d844 | 56.340 MB  |     3251 |
| data15_13TeV:DAOD_SUSY2.10327781._000040.pool.root.1 | 01115C25-7C8C-104F-B87A-6CB279AEB741 | ad:27286893 | 49.940 MB  |     2902 |
| data15_13TeV:DAOD_SUSY2.10327781._000041.pool.root.1 | E21ABAFD-A729-3746-A54C-77A7C29A18B2 | ad:64712d7f | 63.844 MB  |     3675 |
| data15_13TeV:DAOD_SUSY2.10327781._000042.pool.root.1 | 5F2D57BD-813A-2649-B497-FB36675DEC16 | ad:37b20aea | 57.977 MB  |     3326 |
| data15_13TeV:DAOD_SUSY2.10327781._000043.pool.root.1 | 39F40053-CBFE-2245-BDFD-5A499CAE6275 | ad:5e9b75b4 | 53.334 MB  |     3116 |
| data15_13TeV:DAOD_SUSY2.10327781._000044.pool.root.1 | 0A2C562C-C505-4543-8125-9957E98D1402 | ad:60b2d2d5 | 53.484 MB  |     3171 |
| data15_13TeV:DAOD_SUSY2.10327781._000045.pool.root.1 | BC375780-9CDB-2146-AF0D-A9F1EAA011EA | ad:dae646aa | 49.319 MB  |     2794 |
| data15_13TeV:DAOD_SUSY2.10327781._000046.pool.root.1 | 274C8A1C-971D-F24F-B52F-348BE0EF71D0 | ad:0d7d3551 | 49.920 MB  |     2988 |
| data15_13TeV:DAOD_SUSY2.10327781._000047.pool.root.1 | C76C56B3-3C6F-D643-AF61-FD0DB1B8B201 | ad:e74a003a | 56.936 MB  |     3325 |
| data15_13TeV:DAOD_SUSY2.10327781._000048.pool.root.1 | F553DFF6-55BF-7E43-8619-0851CBA5D11F | ad:3ad50a50 | 60.813 MB  |     3498 |
| data15_13TeV:DAOD_SUSY2.10327781._000049.pool.root.1 | 7322858C-52BB-1E4F-9B46-7B2A86BBF5D4 | ad:ee157b6c | 52.795 MB  |     3148 |
| data15_13TeV:DAOD_SUSY2.10327781._000050.pool.root.1 | 6CC44DA8-2E69-5149-B346-68DC1E34EDCC | ad:74e66736 | 51.436 MB  |     3027 |
| data15_13TeV:DAOD_SUSY2.10327781._000051.pool.root.1 | 1A6D353F-09F0-924C-9247-AD1B138A885A | ad:aaf385c8 | 52.011 MB  |     3044 |
| data15_13TeV:DAOD_SUSY2.10327781._000052.pool.root.1 | 1B895351-00A4-9C43-A136-9BC03B4C459B | ad:5190286e | 49.453 MB  |     2898 |
| data15_13TeV:DAOD_SUSY2.10327781._000053.pool.root.1 | F7880F0A-93E0-8542-80A0-17145EE3ABC0 | ad:d61926b0 | 54.987 MB  |     3210 |
| data15_13TeV:DAOD_SUSY2.10327781._000054.pool.root.1 | A87546B7-44BA-0E48-9EB7-91B62D1C0017 | ad:0e8e684f | 68.831 MB  |     3871 |
| data15_13TeV:DAOD_SUSY2.10327781._000055.pool.root.1 | FA145151-9719-F742-80EB-A033F00B8A21 | ad:b83ec22b | 50.350 MB  |     2917 |
| data15_13TeV:DAOD_SUSY2.10327781._000056.pool.root.1 | 21B04B8F-1CDE-124D-A22A-862CAB8AFE55 | ad:c5239833 | 51.572 MB  |     3063 |
| data15_13TeV:DAOD_SUSY2.10327781._000057.pool.root.1 | A2A3F812-1ABC-8644-B24D-20BE0E1605EF | ad:d13dae08 | 54.107 MB  |     3113 |
| data15_13TeV:DAOD_SUSY2.10327781._000058.pool.root.1 | 38DDF764-7809-CE4F-91C8-DCD5030611F2 | ad:17da4dbc | 47.460 MB  |     2745 |
| data15_13TeV:DAOD_SUSY2.10327781._000059.pool.root.1 | C5B696F8-FDA5-9042-9E72-1E4895DE82FC | ad:f701dabf | 49.873 MB  |     2906 |
| data15_13TeV:DAOD_SUSY2.10327781._000060.pool.root.1 | 597422E0-AA87-6841-8C80-F0A055CB88DB | ad:17ca5265 | 49.330 MB  |     2914 |
| data15_13TeV:DAOD_SUSY2.10327781._000061.pool.root.1 | 50A4D611-3595-CA46-83F9-EF28A4C06E42 | ad:3b53cfa9 | 49.545 MB  |     2946 |
| data15_13TeV:DAOD_SUSY2.10327781._000062.pool.root.1 | 9A07E3DB-6352-9A45-976C-72E637669728 | ad:cd4a5d1a | 62.933 MB  |     3573 |
| data15_13TeV:DAOD_SUSY2.10327781._000063.pool.root.1 | 622158ED-D5AA-FF4D-B190-35885C32C893 | ad:3666110f | 63.587 MB  |     3626 |
| data15_13TeV:DAOD_SUSY2.10327781._000064.pool.root.1 | FCC4C676-B4D3-C64A-9FA9-2D516581F2EF | ad:1b51b2a8 | 58.673 MB  |     3436 |
| data15_13TeV:DAOD_SUSY2.10327781._000065.pool.root.1 | C50A31A3-9184-4347-8C96-8D12DED5D86F | ad:95ab9eef | 49.301 MB  |     2883 |
| data15_13TeV:DAOD_SUSY2.10327781._000066.pool.root.1 | 41F1AA2D-F0D8-6944-9F2F-A91BBEB17E4D | ad:1efbacf0 | 41.893 MB  |     2508 |
| data15_13TeV:DAOD_SUSY2.10327781._000067.pool.root.1 | 7817E3C5-B31C-FA46-B33C-02EDA9D7312C | ad:0b1e5da1 | 53.200 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327781._000068.pool.root.1 | 680E7625-821A-2140-945C-CD88291683DC | ad:23865a00 | 54.406 MB  |     3160 |
| data15_13TeV:DAOD_SUSY2.10327781._000069.pool.root.1 | 8B8F111D-EA92-764F-BA57-9D263942A163 | ad:cc6e508c | 52.399 MB  |     3114 |
| data15_13TeV:DAOD_SUSY2.10327781._000070.pool.root.1 | 54EE920B-C706-3F4A-84CF-FEE16118CB6B | ad:fbbf5194 | 63.750 MB  |     3616 |
| data15_13TeV:DAOD_SUSY2.10327781._000071.pool.root.1 | 4FB133A3-CF5A-C64E-873C-A430C423F990 | ad:5ef3d581 | 60.380 MB  |     3423 |
| data15_13TeV:DAOD_SUSY2.10327781._000072.pool.root.1 | 27C51907-75AA-D942-BF40-4CBD38BD8D40 | ad:05072bb4 | 51.854 MB  |     3020 |
| data15_13TeV:DAOD_SUSY2.10327781._000073.pool.root.1 | D4B3C86F-9EE3-524D-B210-937538F767EB | ad:6b4627b6 | 50.223 MB  |     3000 |
| data15_13TeV:DAOD_SUSY2.10327781._000074.pool.root.1 | 425DC31D-AFBA-F344-AF30-39AB4231B8B4 | ad:84124fc9 | 48.767 MB  |     2900 |
| data15_13TeV:DAOD_SUSY2.10327781._000075.pool.root.1 | F86D206E-5A85-904B-9207-C1F3DE68C462 | ad:4c65112a | 46.221 MB  |     2775 |
| data15_13TeV:DAOD_SUSY2.10327781._000076.pool.root.1 | 0921E330-D02A-4543-A5B3-30F5A19A0402 | ad:966a98b8 | 54.475 MB  |     3176 |
| data15_13TeV:DAOD_SUSY2.10327781._000077.pool.root.1 | 2F431F7B-2333-964B-98FD-B37A75810F9E | ad:cc2d974c | 49.080 MB  |     2892 |
| data15_13TeV:DAOD_SUSY2.10327781._000078.pool.root.1 | CF99B913-A82E-8C4D-AFA5-23AF9CC80751 | ad:9fa7f33a | 54.421 MB  |     3253 |
| data15_13TeV:DAOD_SUSY2.10327781._000079.pool.root.1 | 330D8276-5BC8-6C4A-B4E5-0C4E7E56806F | ad:6dddebb0 | 58.662 MB  |     3352 |
| data15_13TeV:DAOD_SUSY2.10327781._000080.pool.root.1 | 9F2046CE-713D-DF49-A382-D2D5F6C97DFA | ad:4837ea5d | 53.601 MB  |     3246 |
| data15_13TeV:DAOD_SUSY2.10327781._000081.pool.root.1 | 445A5C97-6BEB-B84F-8CD2-83086D014EEE | ad:921cc1dd | 52.733 MB  |     3051 |
| data15_13TeV:DAOD_SUSY2.10327781._000082.pool.root.1 | 41E542FE-FBC5-A348-BA96-36E7E5B5D007 | ad:2646d671 | 59.538 MB  |     3497 |
| data15_13TeV:DAOD_SUSY2.10327781._000083.pool.root.1 | E1660137-E80B-E844-8AFF-E7591B1D6F9C | ad:abb295d2 | 51.468 MB  |     3071 |
| data15_13TeV:DAOD_SUSY2.10327781._000084.pool.root.1 | CBA201DA-2FB3-4E49-B853-0C735E6F1C0D | ad:986211cd | 48.255 MB  |     2889 |
| data15_13TeV:DAOD_SUSY2.10327781._000085.pool.root.1 | D75DF2BD-BE3E-AB4A-91E8-54AE79B2B861 | ad:336dbf74 | 57.383 MB  |     3382 |
| data15_13TeV:DAOD_SUSY2.10327781._000086.pool.root.1 | 798E3FD9-18E9-3C42-ADFB-0FFE27C2603D | ad:165d729b | 57.655 MB  |     3463 |
| data15_13TeV:DAOD_SUSY2.10327781._000087.pool.root.1 | CE6DBFE8-B711-F64F-A7D2-234BF1B44A3A | ad:2eaf1d9e | 57.194 MB  |     3504 |
| data15_13TeV:DAOD_SUSY2.10327781._000088.pool.root.1 | BC6E2B5A-6F27-DE41-9F77-E968A93AB830 | ad:c9c5ed53 | 54.483 MB  |     3273 |
| data15_13TeV:DAOD_SUSY2.10327781._000089.pool.root.1 | 3999D23B-9628-AE42-9EE1-5682AFB7003B | ad:632e8720 | 57.902 MB  |     3400 |
| data15_13TeV:DAOD_SUSY2.10327781._000090.pool.root.1 | 18EF0FE6-B085-6F4D-AA40-611E46302969 | ad:13a29e64 | 56.158 MB  |     3344 |
| data15_13TeV:DAOD_SUSY2.10327781._000091.pool.root.1 | FCBEF098-8309-6E4A-9087-B16112655A31 | ad:b17af7a8 | 65.588 MB  |     3753 |
| data15_13TeV:DAOD_SUSY2.10327781._000092.pool.root.1 | 2814D0A5-C6A8-7A47-8380-B3EE6663EA99 | ad:1c5b16bb | 48.938 MB  |     2950 |
| data15_13TeV:DAOD_SUSY2.10327781._000093.pool.root.1 | 8A8A29A3-CF70-FC4C-8DEB-CDA4B2F607BB | ad:c23e5c5e | 56.758 MB  |     3400 |
| data15_13TeV:DAOD_SUSY2.10327781._000094.pool.root.1 | 16AB330F-6356-7444-8EF2-FE8928F1D7FC | ad:8db7e163 | 55.775 MB  |     3344 |
| data15_13TeV:DAOD_SUSY2.10327781._000095.pool.root.1 | 5CB8044E-93E9-D44D-8534-F8A3B9883CBA | ad:0c84fa9b | 56.515 MB  |     3381 |
| data15_13TeV:DAOD_SUSY2.10327781._000096.pool.root.1 | 7FC11C62-0C13-1B4B-AB66-19A7DACB1FA9 | ad:4b37ad68 | 58.753 MB  |     3506 |
| data15_13TeV:DAOD_SUSY2.10327781._000097.pool.root.1 | 3A78BF9F-6ED6-2543-8B26-0953BBCBD80E | ad:cc0d2835 | 60.241 MB  |     3529 |
| data15_13TeV:DAOD_SUSY2.10327781._000098.pool.root.1 | C28157FD-204D-C747-ABC3-406B9AB9D5D0 | ad:1c20d97c | 53.538 MB  |     3176 |
| data15_13TeV:DAOD_SUSY2.10327781._000099.pool.root.1 | C5FE2611-C550-4A4D-98AF-110ADB977FCA | ad:8b0cb98c | 55.580 MB  |     3280 |
| data15_13TeV:DAOD_SUSY2.10327781._000100.pool.root.1 | C1FC8C4C-95AD-7940-9009-B4E71360AA5D | ad:f0457780 | 58.619 MB  |     3482 |
| data15_13TeV:DAOD_SUSY2.10327781._000101.pool.root.1 | AD4B07ED-220A-5047-AC12-DDC7CD24DDD6 | ad:9fc4ce79 | 58.997 MB  |     3492 |
| data15_13TeV:DAOD_SUSY2.10327781._000102.pool.root.1 | 9ADAE2B5-B928-0144-B717-A16189CAE100 | ad:24ff11de | 58.244 MB  |     3474 |
| data15_13TeV:DAOD_SUSY2.10327781._000103.pool.root.1 | E918FCAD-921C-354D-A581-0C71B4515CC6 | ad:3403a81b | 47.266 MB  |     2852 |
| data15_13TeV:DAOD_SUSY2.10327781._000104.pool.root.1 | CB2EF467-3008-BD47-8CC2-2116EED1AF94 | ad:6e090ed8 | 46.548 MB  |     2757 |
| data15_13TeV:DAOD_SUSY2.10327781._000105.pool.root.1 | 6251990F-0519-0442-802D-DD290AA11792 | ad:22ea7379 | 56.377 MB  |     3327 |
| data15_13TeV:DAOD_SUSY2.10327781._000106.pool.root.1 | 1106E00D-27A7-A84B-95B1-EF130EF37CDA | ad:5c9d5c2d | 51.331 MB  |     3070 |
| data15_13TeV:DAOD_SUSY2.10327781._000107.pool.root.1 | 430020AF-8550-8C43-8BBD-31EC02234B0C | ad:b45cd702 | 54.978 MB  |     3281 |
| data15_13TeV:DAOD_SUSY2.10327781._000108.pool.root.1 | C8CB487F-918A-B743-9EAA-7C2ED404FAA7 | ad:55660bdd | 56.296 MB  |     3358 |
| data15_13TeV:DAOD_SUSY2.10327781._000109.pool.root.1 | E70BD5C5-27FE-B049-9741-9C10576399A5 | ad:8fc54792 | 58.071 MB  |     3467 |
| data15_13TeV:DAOD_SUSY2.10327781._000110.pool.root.1 | 34EA993B-C3D8-AD4F-9CA6-9050F6698B7D | ad:75207e0f | 51.160 MB  |     3081 |
| data15_13TeV:DAOD_SUSY2.10327781._000111.pool.root.1 | 332B6064-5C8B-4D4D-9DED-AC63C86F800D | ad:41570727 | 52.857 MB  |     3169 |
| data15_13TeV:DAOD_SUSY2.10327781._000112.pool.root.1 | D328F289-F058-BF4A-A8F9-F3A0CF276180 | ad:dcc29f7e | 48.359 MB  |     2863 |
| data15_13TeV:DAOD_SUSY2.10327781._000113.pool.root.1 | D0F69CA3-F6A2-F549-B4EA-7A6ED0F1547C | ad:8d823f43 | 56.761 MB  |     3412 |
| data15_13TeV:DAOD_SUSY2.10327781._000114.pool.root.1 | DD10CF25-970F-3941-B484-89DF33EEB7CE | ad:62450c58 | 53.869 MB  |     3194 |
| data15_13TeV:DAOD_SUSY2.10327781._000115.pool.root.1 | D269A0C8-4564-E64A-9EC3-621F9770216F | ad:4b1a1b53 | 57.679 MB  |     3436 |
| data15_13TeV:DAOD_SUSY2.10327781._000116.pool.root.1 | 5E73ED4B-A0E1-224F-BC4F-DBF563A4C57A | ad:8f74dd57 | 53.997 MB  |     3223 |
| data15_13TeV:DAOD_SUSY2.10327781._000117.pool.root.1 | 72814D22-FB14-9A4D-9CB2-74ADB5D20919 | ad:59395749 | 51.567 MB  |     3087 |
| data15_13TeV:DAOD_SUSY2.10327781._000118.pool.root.1 | 6EDCE6BA-6D80-E74F-8B2F-FCB7C1B380B0 | ad:6a19da3c | 71.434 MB  |     4016 |
| data15_13TeV:DAOD_SUSY2.10327781._000119.pool.root.1 | F71BC5B0-C5C0-A24E-8A1C-540C445AB8E2 | ad:ca25ded5 | 55.697 MB  |     3215 |
| data15_13TeV:DAOD_SUSY2.10327781._000120.pool.root.1 | D2E2D88C-5BEE-3A42-8AB9-88A06C59565C | ad:41d9746b | 59.136 MB  |     3494 |
| data15_13TeV:DAOD_SUSY2.10327781._000121.pool.root.1 | E546D5D6-4E99-1F4D-AF94-FCB6758DA7F5 | ad:9d222aec | 52.596 MB  |     3176 |
| data15_13TeV:DAOD_SUSY2.10327781._000122.pool.root.1 | 337852EA-9805-D04F-8344-6D0D889B53BF | ad:cf161432 | 54.234 MB  |     3182 |
| data15_13TeV:DAOD_SUSY2.10327781._000123.pool.root.1 | 7E8884C5-ABBA-734C-8DE5-9DDABD9E15CE | ad:a64b61fa | 55.013 MB  |     3153 |
| data15_13TeV:DAOD_SUSY2.10327781._000124.pool.root.1 | 0BEE2DF0-7938-9241-A280-1BAD84EAF1F9 | ad:ad557d78 | 50.390 MB  |     2793 |
| data15_13TeV:DAOD_SUSY2.10327781._000125.pool.root.1 | FD2A775C-DA52-5C4A-A366-0182268194BC | ad:28e29632 | 56.702 MB  |     3088 |
| data15_13TeV:DAOD_SUSY2.10327781._000126.pool.root.1 | 38C7432F-2873-6B40-81AF-8F86E74CD642 | ad:aa990360 | 51.653 MB  |     2851 |
