+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316847._000038.pool.root.1 | AE5031DE-E702-9B46-BF5B-3B5B195C432B | ad:206ea98c | 92.273 MB  |     3270 |
| data16_13TeV:DAOD_SUSY2.10316847._000039.pool.root.1 | 1D5EBB4C-1190-9E4A-851E-59AD59EB8519 | ad:ee648478 | 86.345 MB  |     2993 |
| data16_13TeV:DAOD_SUSY2.10316847._000040.pool.root.1 | 3A391545-C66E-B744-9A39-B9B0AAD55CFB | ad:de1d5ae1 | 94.438 MB  |     3274 |
| data16_13TeV:DAOD_SUSY2.10316847._000041.pool.root.1 | 18AE9BB2-736C-6F41-B04F-F0A448C7F7B4 | ad:973d4874 | 37.936 MB  |     1151 |
| data16_13TeV:DAOD_SUSY2.10316847._000042.pool.root.1 | 2E4C8AD2-5742-F548-9BD0-1BA63D388B8F | ad:7d0d59b1 | 37.910 MB  |     1122 |
| data16_13TeV:DAOD_SUSY2.10316847._000043.pool.root.1 | 0A9F3224-4DA8-B74B-AB2E-3E97748850E0 | ad:e17a93d4 | 42.119 MB  |     1225 |
| data16_13TeV:DAOD_SUSY2.10316847._000044.pool.root.1 | 402F6F4B-FFB0-3D40-BEB2-137AC2DC2EE1 | ad:9a3f681e | 41.505 MB  |     1232 |
| data16_13TeV:DAOD_SUSY2.10316847._000045.pool.root.1 | CA6910A8-A39B-CA45-9135-A74C7FB8E5B0 | ad:309d1ec9 | 37.583 MB  |     1103 |
| data16_13TeV:DAOD_SUSY2.10316847._000046.pool.root.1 | 2CCD100C-90C6-5F4F-824D-8CE25B9B7896 | ad:fe1e663f | 40.453 MB  |     1206 |
| data16_13TeV:DAOD_SUSY2.10316847._000047.pool.root.1 | 1610D219-DFDF-FA40-98BB-35BDCA2F2013 | ad:880f9bca | 39.384 MB  |     1161 |
| data16_13TeV:DAOD_SUSY2.10316847._000048.pool.root.1 | 8B6937F3-408A-6B4F-B602-1695501BF6C1 | ad:d5c00471 | 44.581 MB  |     1303 |
| data16_13TeV:DAOD_SUSY2.10316847._000049.pool.root.1 | 59D8C7A8-929C-DD4F-8C69-639ADA178A28 | ad:8741448b | 39.962 MB  |     1219 |
| data16_13TeV:DAOD_SUSY2.10316847._000050.pool.root.1 | B9991210-B2B3-8642-A650-CDF14A175AB6 | ad:69131749 | 36.765 MB  |     1156 |
| data16_13TeV:DAOD_SUSY2.10316847._000051.pool.root.1 | 66000230-21B3-7748-976A-5B488C91533E | ad:76b85fb9 | 45.857 MB  |     1381 |
| data16_13TeV:DAOD_SUSY2.10316847._000052.pool.root.1 | 5B6AD0BD-3DE3-F74E-A35F-336AE5CF11FF | ad:1e4a66ff | 45.439 MB  |     1378 |
| data16_13TeV:DAOD_SUSY2.10316847._000053.pool.root.1 | D80BDA55-7C24-224B-97C4-8BA630571EB8 | ad:b1e439e3 | 42.419 MB  |     1286 |
| data16_13TeV:DAOD_SUSY2.10316847._000054.pool.root.1 | 7E44433C-AD9C-804C-92F8-B6A4ACE46524 | ad:738a594d | 47.733 MB  |     1439 |
| data16_13TeV:DAOD_SUSY2.10316847._000055.pool.root.1 | CD0F8FBA-7C2B-BD40-83C6-6A3D63E2768B | ad:cb83bcf2 | 44.881 MB  |     1385 |
| data16_13TeV:DAOD_SUSY2.10316847._000056.pool.root.1 | 990E8689-80F3-9D4A-A20C-099AEF92A5D5 | ad:52cbaf58 | 47.449 MB  |     1418 |
| data16_13TeV:DAOD_SUSY2.10316847._000057.pool.root.1 | F36F936A-1A1C-5E45-A29B-194C9F683074 | ad:82e699f5 | 49.045 MB  |     1497 |
| data16_13TeV:DAOD_SUSY2.10316847._000058.pool.root.1 | A51C61C7-4617-CE45-B528-A291FFA17931 | ad:6e43507a | 42.233 MB  |     1308 |
| data16_13TeV:DAOD_SUSY2.10316847._000059.pool.root.1 | 1A56DABA-7CF2-D147-8C92-7DD8903BF6F4 | ad:8acd6785 | 51.606 MB  |     1599 |
| data16_13TeV:DAOD_SUSY2.10316847._000060.pool.root.1 | 916DF197-D063-6746-99F8-02EC1591EB01 | ad:38dde7b8 | 66.055 MB  |     2032 |
| data16_13TeV:DAOD_SUSY2.10316847._000061.pool.root.1 | 7BA00717-DC90-C64D-BDFF-FFB6757D6769 | ad:b49589b3 | 63.772 MB  |     1977 |
| data16_13TeV:DAOD_SUSY2.10316847._000062.pool.root.1 | 3B248EDC-FB22-6F4F-B71D-222B1960ECCE | ad:ddd103c7 | 62.192 MB  |     1939 |
| data16_13TeV:DAOD_SUSY2.10316847._000063.pool.root.1 | C1E11A3B-F3D3-9A43-BB6A-FD96912E4312 | ad:c360786e | 65.611 MB  |     2041 |
| data16_13TeV:DAOD_SUSY2.10316847._000064.pool.root.1 | 50E6BC12-1328-E24A-8711-5E50FF9DE3D8 | ad:7e1c5a58 | 63.655 MB  |     2007 |
| data16_13TeV:DAOD_SUSY2.10316847._000065.pool.root.1 | BB073280-F46B-E44B-8403-47021CE547CC | ad:4656710d | 86.376 MB  |     3065 |
| data16_13TeV:DAOD_SUSY2.10316847._000066.pool.root.1 | 535AF126-5829-EE41-9EA8-E0D718EA8748 | ad:7679a407 | 85.772 MB  |     3004 |
| data16_13TeV:DAOD_SUSY2.10316847._000067.pool.root.1 | 3AB9C0C4-E66D-FD4B-A38E-9664F0A4C1C6 | ad:123f1704 | 93.549 MB  |     3285 |
| data16_13TeV:DAOD_SUSY2.10316847._000068.pool.root.1 | 24DEC1F2-9E82-4344-8E6E-53D57DF6C4B9 | ad:e4d77293 | 90.226 MB  |     3121 |
| data16_13TeV:DAOD_SUSY2.10316847._000069.pool.root.1 | F67078E2-8A3E-454F-AB8E-9E09CE0DD46F | ad:44de6de9 | 92.936 MB  |     3295 |
| data16_13TeV:DAOD_SUSY2.10316847._000070.pool.root.1 | 391E901D-1759-4D4D-9B40-81FA6B19F012 | ad:67453f8b | 92.242 MB  |     3276 |
| data16_13TeV:DAOD_SUSY2.10316847._000071.pool.root.1 | 6FD85151-E314-7749-A9A1-246B67921BB7 | ad:d1668ace | 95.621 MB  |     3373 |
| data16_13TeV:DAOD_SUSY2.10316847._000072.pool.root.1 | 1DC1984F-6E25-1141-9093-CC8236FD0956 | ad:b60ef2c5 | 96.267 MB  |     3422 |
| data16_13TeV:DAOD_SUSY2.10316847._000073.pool.root.1 | A12885F5-F0D2-5548-A1A8-11E1D1EFD389 | ad:64fec10e | 94.371 MB  |     3318 |
| data16_13TeV:DAOD_SUSY2.10316847._000074.pool.root.1 | FBB7113D-38B0-8840-AA6B-0571F3325E10 | ad:dbd42315 | 93.336 MB  |     3296 |
| data16_13TeV:DAOD_SUSY2.10316847._000075.pool.root.1 | 81572405-CBF3-AD45-BE45-D7D7F828D7EC | ad:a5d084e4 | 101.314 MB |     3591 |
| data16_13TeV:DAOD_SUSY2.10316847._000076.pool.root.1 | 13F4A968-BA3B-984D-8427-4AE8001234CD | ad:8450f0a6 | 89.865 MB  |     3227 |
| data16_13TeV:DAOD_SUSY2.10316847._000077.pool.root.1 | 837E4643-3919-AD4D-B489-550289284510 | ad:404e038c | 102.212 MB |     3614 |
| data16_13TeV:DAOD_SUSY2.10316847._000078.pool.root.1 | 1BD6C267-8AA1-B745-8F9D-69840C9518ED | ad:c471e3bc | 97.720 MB  |     3494 |
| data16_13TeV:DAOD_SUSY2.10316847._000079.pool.root.1 | 54AB2748-D47F-424D-B5C2-771556DDB9F8 | ad:3eb3b9e2 | 93.844 MB  |     3392 |
| data16_13TeV:DAOD_SUSY2.10316847._000080.pool.root.1 | A4D2F25B-391B-A543-84BF-6D3A82CE7265 | ad:fc010111 | 90.514 MB  |     3349 |
| data16_13TeV:DAOD_SUSY2.10316847._000081.pool.root.1 | 712A07FF-B72D-9541-802F-C8A7E2955BE2 | ad:14ac5c94 | 89.827 MB  |     3249 |
| data16_13TeV:DAOD_SUSY2.10316847._000082.pool.root.1 | C39BB14E-EC7F-8244-ABA4-30D2D0812A89 | ad:5ccd14d8 | 88.727 MB  |     3154 |
| data16_13TeV:DAOD_SUSY2.10316847._000083.pool.root.1 | 4FEBB539-650D-5740-8361-C506BE745444 | ad:3f10ba50 | 94.563 MB  |     3389 |
| data16_13TeV:DAOD_SUSY2.10316847._000084.pool.root.1 | 97B629B9-AB87-C04F-9EEA-04E3B4366580 | ad:a9c52584 | 85.054 MB  |     3088 |
| data16_13TeV:DAOD_SUSY2.10316847._000085.pool.root.1 | 3D4D6F2F-5FC4-3D4F-8E84-2E75D324B3CA | ad:17fccf05 | 95.216 MB  |     3449 |
| data16_13TeV:DAOD_SUSY2.10316847._000086.pool.root.1 | 3001B61E-8648-3445-82B7-106A55FE367F | ad:05b77b63 | 91.270 MB  |     3308 |
| data16_13TeV:DAOD_SUSY2.10316847._000087.pool.root.1 | C3D9FE5A-6D88-3546-998A-1312A674F3D5 | ad:2698c706 | 89.417 MB  |     3238 |
| data16_13TeV:DAOD_SUSY2.10316847._000088.pool.root.1 | 7115BA81-B1D5-9548-BA01-C89266C01D36 | ad:d9ce55d2 | 89.978 MB  |     3259 |
| data16_13TeV:DAOD_SUSY2.10316847._000089.pool.root.1 | 1ADE3BE0-98AE-4D40-BA78-C1BCA1043AC7 | ad:699b4a6e | 83.734 MB  |     2998 |
| data16_13TeV:DAOD_SUSY2.10316847._000090.pool.root.1 | 2718B3B6-7939-5346-AD7E-4E30769362AE | ad:f6a901b8 | 65.324 MB  |     2609 |
| data16_13TeV:DAOD_SUSY2.10316847._000091.pool.root.1 | 8F58FA52-ED24-AE4C-A833-07F0CB0A6586 | ad:05968df4 | 58.240 MB  |     2275 |
| data16_13TeV:DAOD_SUSY2.10316847._000092.pool.root.1 | 38582843-8B31-B447-915A-476B0825297C | ad:858b6f81 | 58.036 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10316847._000093.pool.root.1 | DB892A51-EFD2-884C-A797-4BEF72BC1A9F | ad:8a68999a | 66.425 MB  |     2619 |
| data16_13TeV:DAOD_SUSY2.10316847._000094.pool.root.1 | 0C614DBE-7234-0644-BE70-57BD66135370 | ad:c3d7fb8f | 65.525 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10316847._000095.pool.root.1 | C2A14627-1280-0442-BE75-A2395609EF47 | ad:3d9f80b6 | 57.713 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10316847._000096.pool.root.1 | 8605F59C-7AA0-D349-BDE4-32A2F2987C82 | ad:6b225a65 | 58.713 MB  |     2344 |
| data16_13TeV:DAOD_SUSY2.10316847._000097.pool.root.1 | AEE46C8F-CB85-6547-ACCF-9662B0D63CD8 | ad:a4eff817 | 70.876 MB  |     2790 |
| data16_13TeV:DAOD_SUSY2.10316847._000098.pool.root.1 | 993C49C3-5D4A-EE4E-A474-F836A80D7DC2 | ad:0877fbbc | 69.035 MB  |     2745 |
| data16_13TeV:DAOD_SUSY2.10316847._000099.pool.root.1 | D1229337-E340-C042-AEDF-79B625D95271 | ad:d79777e4 | 67.430 MB  |     2670 |
| data16_13TeV:DAOD_SUSY2.10316847._000100.pool.root.1 | 9F11AD05-4250-B840-9CAE-A95603431C40 | ad:a9c72820 | 67.123 MB  |     2676 |
| data16_13TeV:DAOD_SUSY2.10316847._000101.pool.root.1 | 2C743819-1C9D-0041-854B-926E02592E2E | ad:47c56415 | 67.310 MB  |     2663 |
| data16_13TeV:DAOD_SUSY2.10316847._000102.pool.root.1 | A76AF1F4-6925-D049-9584-DEE79B3FE5DA | ad:afa8d610 | 61.312 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10316847._000103.pool.root.1 | C9ECD2DE-03B8-AF4B-957A-762AB144E46D | ad:99df63cb | 56.138 MB  |     2253 |
| data16_13TeV:DAOD_SUSY2.10316847._000104.pool.root.1 | 75676FBD-9657-6742-A054-F64FEF6A8696 | ad:6e289a9c | 55.343 MB  |     2205 |
| data16_13TeV:DAOD_SUSY2.10316847._000105.pool.root.1 | 3BA2AA9D-0B5D-9F45-996C-2531BB9B49C2 | ad:753acbf8 | 58.017 MB  |     2307 |
| data16_13TeV:DAOD_SUSY2.10316847._000106.pool.root.1 | 8686C44E-C6CC-3F40-9694-6234138C70D6 | ad:f04f7e7f | 55.785 MB  |     2227 |
| data16_13TeV:DAOD_SUSY2.10316847._000107.pool.root.1 | 54BCB7B3-D788-564D-8CA2-AB47E637A887 | ad:7ef67892 | 54.963 MB  |     2230 |
| data16_13TeV:DAOD_SUSY2.10316847._000108.pool.root.1 | A61149C2-6A0E-0F40-B536-35EF2239B29E | ad:6e2e5a02 | 55.740 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10316847._000109.pool.root.1 | 58B4A96B-53CC-794C-8735-B7801768463F | ad:6a6c6ed8 | 55.873 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10316847._000110.pool.root.1 | 325AEBB1-D989-F948-B7DA-403E4682508D | ad:9ecf57df | 56.605 MB  |     2263 |
| data16_13TeV:DAOD_SUSY2.10316847._000111.pool.root.1 | 16E9F0CC-3563-9C4F-83A4-B9D890CC5036 | ad:61894cf1 | 56.849 MB  |     2292 |
| data16_13TeV:DAOD_SUSY2.10316847._000112.pool.root.1 | BFC9F650-7749-4B41-82E8-04F95341A6B9 | ad:83effded | 54.775 MB  |     2212 |
| data16_13TeV:DAOD_SUSY2.10316847._000113.pool.root.1 | 91145F9F-C65A-9D4C-986A-EC9C4A9A933A | ad:0cd86d6e | 55.135 MB  |     2232 |
| data16_13TeV:DAOD_SUSY2.10316847._000114.pool.root.1 | 5FF7B2AF-0C65-F347-9E56-0EEC3704CDF6 | ad:849ebf42 | 54.076 MB  |     2204 |
| data16_13TeV:DAOD_SUSY2.10316847._000115.pool.root.1 | 7E552E47-9B73-C64E-A40B-16141EF270F3 | ad:302103eb | 62.186 MB  |     2594 |
| data16_13TeV:DAOD_SUSY2.10316847._000116.pool.root.1 | 74D56A7A-C802-7241-8C4D-5AC63A829A90 | ad:c1b33a8b | 65.932 MB  |     2679 |
| data16_13TeV:DAOD_SUSY2.10316847._000117.pool.root.1 | 76E60884-C37E-6B46-A7F1-C0E75334647B | ad:67721b8d | 67.563 MB  |     2843 |
| data16_13TeV:DAOD_SUSY2.10316847._000118.pool.root.1 | B6D04470-FBAC-7048-85B8-CC164ECDA34A | ad:c04773d3 | 67.879 MB  |     2815 |
| data16_13TeV:DAOD_SUSY2.10316847._000119.pool.root.1 | C872D434-5E64-AE4A-B697-28D0E549DBCA | ad:2f3c29fe | 61.127 MB  |     2535 |
| data16_13TeV:DAOD_SUSY2.10316847._000120.pool.root.1 | 1E6C66B4-B33F-7B4F-A889-AE85C400210B | ad:f8e88533 | 59.173 MB  |     2478 |
| data16_13TeV:DAOD_SUSY2.10316847._000121.pool.root.1 | 0DC99ED8-2963-704C-BCA9-95C8DBDD9AC3 | ad:57412292 | 58.354 MB  |     2450 |
| data16_13TeV:DAOD_SUSY2.10316847._000122.pool.root.1 | 8C46E283-569A-B041-B555-FB96FE8C7F08 | ad:9b4ddb56 | 63.577 MB  |     2637 |
| data16_13TeV:DAOD_SUSY2.10316847._000123.pool.root.1 | 17ECC81F-7848-8249-A116-15B07CD47826 | ad:c0ced413 | 63.967 MB  |     2671 |
| data16_13TeV:DAOD_SUSY2.10316847._000124.pool.root.1 | 09102B4C-F672-394E-93BA-123D2AB88C6C | ad:564f0448 | 61.261 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10316847._000125.pool.root.1 | 7479D9C6-E141-374C-B34A-31401E52F26B | ad:6ff5bf6e | 66.000 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10316847._000126.pool.root.1 | 5B63D2A1-E09B-7B42-91FC-B9924BB42772 | ad:a36141f2 | 63.506 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10316847._000127.pool.root.1 | 277D7AAB-00C8-0C42-A252-C3A34C785D39 | ad:5f8c5f96 | 61.602 MB  |     2596 |
| data16_13TeV:DAOD_SUSY2.10316847._000128.pool.root.1 | B52C4CBE-81C6-8842-A8B6-C81171579EA1 | ad:ba7e7898 | 57.535 MB  |     2414 |
| data16_13TeV:DAOD_SUSY2.10316847._000129.pool.root.1 | AD7FF365-DB3C-5B40-B6AD-5F08402904D4 | ad:1bbcdb5c | 61.705 MB  |     2612 |
| data16_13TeV:DAOD_SUSY2.10316847._000130.pool.root.1 | 351F9B98-0AEC-A547-9153-ED6782A4DE48 | ad:3d4de27d | 61.411 MB  |     2561 |
| data16_13TeV:DAOD_SUSY2.10316847._000131.pool.root.1 | 72113079-5DB5-9A47-B823-252A1A8FB4D1 | ad:2944a3c5 | 68.744 MB  |     2903 |
| data16_13TeV:DAOD_SUSY2.10316847._000132.pool.root.1 | 84324154-012D-7D4B-8F3A-A8499E03E2A4 | ad:80ee5b79 | 66.876 MB  |     2818 |
| data16_13TeV:DAOD_SUSY2.10316847._000133.pool.root.1 | F4059ED1-AE00-8348-9E62-7BB9D9831DDB | ad:b195028d | 61.702 MB  |     2621 |
| data16_13TeV:DAOD_SUSY2.10316847._000134.pool.root.1 | C6965818-E132-454E-8AB2-8AE0DBDB202A | ad:ff7e0d0c | 70.399 MB  |     2964 |
| data16_13TeV:DAOD_SUSY2.10316847._000135.pool.root.1 | 781AE49B-E4E1-A34E-8484-FA60E5207AC8 | ad:c5040abb | 69.476 MB  |     2935 |
| data16_13TeV:DAOD_SUSY2.10316847._000136.pool.root.1 | ADD130CB-3DA5-AA46-931D-4632363D82BA | ad:0dbf2779 | 67.175 MB  |     2833 |
| data16_13TeV:DAOD_SUSY2.10316847._000137.pool.root.1 | B27D6928-344A-894B-982E-F7370106C405 | ad:fde8f2fa | 66.649 MB  |     2864 |
| data16_13TeV:DAOD_SUSY2.10316847._000138.pool.root.1 | 72A70119-65A2-474F-A648-23CB9284BD6E | ad:c32c7a31 | 65.376 MB  |     2814 |
| data16_13TeV:DAOD_SUSY2.10316847._000139.pool.root.1 | 29A190ED-4CB1-924B-B722-A9DF57E95B95 | ad:0f93a6c3 | 59.400 MB  |     2566 |
| data16_13TeV:DAOD_SUSY2.10316847._000140.pool.root.1 | 0A0C071D-EF69-694F-A045-94AAAF6D4891 | ad:56be076d | 66.977 MB  |     2929 |
| data16_13TeV:DAOD_SUSY2.10316847._000141.pool.root.1 | EAB45185-5085-6347-AB92-A86A0629D1FB | ad:9991e722 | 61.664 MB  |     2656 |
| data16_13TeV:DAOD_SUSY2.10316847._000142.pool.root.1 | 62DE0840-1161-CD4B-B697-912AED4DE1A8 | ad:b66bf772 | 70.850 MB  |     3021 |
| data16_13TeV:DAOD_SUSY2.10316847._000143.pool.root.1 | 1E54F0D5-C2E7-234F-A687-267AAE3AADFD | ad:a1de0fc6 | 67.550 MB  |     2940 |
| data16_13TeV:DAOD_SUSY2.10316847._000144.pool.root.1 | 2D7BD17F-3555-CF4F-9C80-DAF63117CC3F | ad:ca495918 | 63.368 MB  |     2704 |
| data16_13TeV:DAOD_SUSY2.10316847._000145.pool.root.1 | EA28D23D-DC37-174C-B6DB-CE34EC0A7ACC | ad:2bcc6685 | 65.070 MB  |     2820 |
| data16_13TeV:DAOD_SUSY2.10316847._000146.pool.root.1 | 8A277478-6146-0941-A721-42C4BA887CEB | ad:00e67d70 | 62.933 MB  |     2719 |
| data16_13TeV:DAOD_SUSY2.10316847._000147.pool.root.1 | 43D8A156-C686-A748-8330-31B1D6DCFCD7 | ad:00d98cd1 | 67.893 MB  |     2940 |
| data16_13TeV:DAOD_SUSY2.10316847._000148.pool.root.1 | 9BB4A72C-D429-5346-80D4-D1F3D8FA9C01 | ad:29cc986b | 59.956 MB  |     2601 |
| data16_13TeV:DAOD_SUSY2.10316847._000149.pool.root.1 | DB13F535-F5C7-3340-B3E4-3C2AC12BE660 | ad:2f04050e | 68.064 MB  |     2975 |
| data16_13TeV:DAOD_SUSY2.10316847._000150.pool.root.1 | DB620A2B-80ED-A945-85FB-0FA25B01C277 | ad:fd30b947 | 58.992 MB  |     2579 |
| data16_13TeV:DAOD_SUSY2.10316847._000151.pool.root.1 | 2D8AE2A7-E649-854D-BA01-C8D424E19E9A | ad:3c39091f | 66.981 MB  |     2979 |
| data16_13TeV:DAOD_SUSY2.10316847._000152.pool.root.1 | A2868770-C857-A848-AB5B-69EF223C7446 | ad:4e5fead9 | 66.479 MB  |     2905 |
| data16_13TeV:DAOD_SUSY2.10316847._000153.pool.root.1 | BFE92236-7803-4D44-BF6A-68F898F5A315 | ad:cc31a34f | 68.338 MB  |     3011 |
| data16_13TeV:DAOD_SUSY2.10316847._000154.pool.root.1 | E8EBBFA4-8136-F940-8B53-7F7B99ED820B | ad:c5918e9d | 71.960 MB  |     3132 |
| data16_13TeV:DAOD_SUSY2.10316847._000155.pool.root.1 | 1D5C8A9D-26B3-AD49-B4C3-DBA8872C0772 | ad:b279135c | 63.819 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10316847._000156.pool.root.1 | A8760928-E4F1-9543-B396-95A09B892722 | ad:a3b2c6ba | 67.627 MB  |     3013 |
| data16_13TeV:DAOD_SUSY2.10316847._000157.pool.root.1 | 8247F85D-7D7E-8A4E-94B2-66295851EFFF | ad:48fddbe5 | 58.970 MB  |     2571 |
| data16_13TeV:DAOD_SUSY2.10316847._000158.pool.root.1 | 8129E387-47DD-AF44-8E81-B9E7A68D3032 | ad:fb85b7aa | 51.320 MB  |     2223 |
| data16_13TeV:DAOD_SUSY2.10316847._000159.pool.root.1 | 0D678F32-39DC-4242-8B92-C425D3FA7480 | ad:37bb85c6 | 60.194 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10316847._000160.pool.root.1 | 1571688D-394B-F247-AFC2-B3E9D72644D1 | ad:b766cf13 | 64.147 MB  |     2740 |
| data16_13TeV:DAOD_SUSY2.10316847._000161.pool.root.1 | 59DBCCE9-E453-9E4C-AC75-2A4CA31147F3 | ad:019e597a | 62.156 MB  |     2630 |
| data16_13TeV:DAOD_SUSY2.10316847._000162.pool.root.1 | 09FBA657-C62F-F541-8A85-ED6409CBC339 | ad:c1c1da9d | 66.199 MB  |     2865 |
| data16_13TeV:DAOD_SUSY2.10316847._000163.pool.root.1 | B327BCA0-16A6-DB45-A836-7463DCF1FE73 | ad:13f72ddb | 60.102 MB  |     2612 |
| data16_13TeV:DAOD_SUSY2.10316847._000164.pool.root.1 | 379A8685-027F-4143-BACC-9E8170C5F95F | ad:9a30d61f | 66.137 MB  |     2833 |
| data16_13TeV:DAOD_SUSY2.10316847._000165.pool.root.1 | 09A292CD-E680-434B-A5D5-9EB492CEC3E7 | ad:29625d53 | 55.016 MB  |     2421 |
| data16_13TeV:DAOD_SUSY2.10316847._000166.pool.root.1 | FA4064D5-8F0E-3C49-9113-D95C79ED7801 | ad:a6b04e8e | 53.800 MB  |     2378 |
| data16_13TeV:DAOD_SUSY2.10316847._000167.pool.root.1 | EA861E69-C800-E148-8C79-40F0C30A364F | ad:c81a4495 | 51.650 MB  |     2309 |
| data16_13TeV:DAOD_SUSY2.10316847._000168.pool.root.1 | 4A79A6E3-F175-E949-A636-A4D082BD8688 | ad:2ee813df | 55.617 MB  |     2468 |
| data16_13TeV:DAOD_SUSY2.10316847._000169.pool.root.1 | 0443F1B6-6F59-0947-8917-86DE492BA40A | ad:012941a0 | 52.920 MB  |     2318 |
| data16_13TeV:DAOD_SUSY2.10316847._000170.pool.root.1 | 35EAA0E8-7958-8149-A7A8-609203B9788A | ad:541f6750 | 53.144 MB  |     2343 |
| data16_13TeV:DAOD_SUSY2.10316847._000171.pool.root.1 | 10138306-0C7F-C046-BAD1-E7A27C8368B4 | ad:161b10e6 | 53.424 MB  |     2342 |
| data16_13TeV:DAOD_SUSY2.10316847._000172.pool.root.1 | 837B49BC-F8F8-5F45-A8A6-181766581816 | ad:3cc04bc1 | 56.518 MB  |     2528 |
| data16_13TeV:DAOD_SUSY2.10316847._000173.pool.root.1 | 3B7799AD-B19F-C644-BBF4-20CEBCD2E018 | ad:1fe2d3f9 | 53.838 MB  |     2363 |
| data16_13TeV:DAOD_SUSY2.10316847._000174.pool.root.1 | 3B671C5D-D2C0-9A43-95C7-0908C3FF8761 | ad:ebe284fb | 55.838 MB  |     2448 |
| data16_13TeV:DAOD_SUSY2.10316847._000175.pool.root.1 | 3D6156F1-F3B6-844D-A0C3-1FB30DB4BA0D | ad:45cf76b2 | 51.685 MB  |     2296 |
| data16_13TeV:DAOD_SUSY2.10316847._000176.pool.root.1 | BD4153D2-6FCE-D540-9E8F-BADB634ADC1C | ad:aabdd6aa | 52.785 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10316847._000177.pool.root.1 | 87B59AF1-5CCD-5949-A9A9-3B9344DA4820 | ad:d353db8f | 53.971 MB  |     2392 |
| data16_13TeV:DAOD_SUSY2.10316847._000178.pool.root.1 | 71CF25B1-355D-5540-BFEC-7C4991B9BDDF | ad:62027f7f | 52.894 MB  |     2365 |
| data16_13TeV:DAOD_SUSY2.10316847._000179.pool.root.1 | 7B9664F6-1D1A-C345-8BAE-E2A432ADBA1B | ad:4c125f65 | 54.668 MB  |     2415 |
| data16_13TeV:DAOD_SUSY2.10316847._000180.pool.root.1 | 59952F09-49F1-2341-B636-119A9E811D53 | ad:2f342d58 | 51.074 MB  |     2344 |
| data16_13TeV:DAOD_SUSY2.10316847._000181.pool.root.1 | C5F270FA-D998-6247-BC24-615017172B82 | ad:475cbfbf | 59.938 MB  |     2683 |
| data16_13TeV:DAOD_SUSY2.10316847._000182.pool.root.1 | FC47E26E-1B97-8448-B4F6-2BF5CFCC700E | ad:19f481e1 | 56.519 MB  |     2482 |
| data16_13TeV:DAOD_SUSY2.10316847._000183.pool.root.1 | 42D5D5A1-8466-AE4B-9F30-EA51AB949E8F | ad:3000c897 | 51.713 MB  |     2337 |
| data16_13TeV:DAOD_SUSY2.10316847._000184.pool.root.1 | F686194D-CAFD-7143-BB92-76E4F252F6A9 | ad:2ef28635 | 55.510 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10316847._000185.pool.root.1 | 4364A0B6-E896-9542-BCF4-A2242BF2B28E | ad:e4260da6 | 53.533 MB  |     2369 |
| data16_13TeV:DAOD_SUSY2.10316847._000186.pool.root.1 | 4814AEDD-EF2C-1F40-8BDD-B2FC27572535 | ad:76d7a844 | 53.707 MB  |     2408 |
| data16_13TeV:DAOD_SUSY2.10316847._000187.pool.root.1 | 4476A6D6-B5BE-D04B-8E4D-5075403F9AD0 | ad:230242c2 | 54.443 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10316847._000188.pool.root.1 | C7D94A07-5C3B-BC43-B9B4-E4C06D4CF11F | ad:91bf2639 | 52.309 MB  |     2338 |
| data16_13TeV:DAOD_SUSY2.10316847._000189.pool.root.1 | 8FB49494-E7FC-DF40-A5AF-16AC1688144A | ad:3ce811e6 | 59.273 MB  |     2670 |
| data16_13TeV:DAOD_SUSY2.10316847._000190.pool.root.1 | D4E37385-E4BB-474E-88CE-1FF8699A335F | ad:183cf861 | 78.510 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10316847._000191.pool.root.1 | 6FAED817-B747-E64A-AC58-D977E40D1D7C | ad:24f6fa5d | 86.462 MB  |     2823 |
| data16_13TeV:DAOD_SUSY2.10316847._000192.pool.root.1 | 00BB2545-0662-2A45-A5E3-C63E03EF946D | ad:75e08dd5 | 88.958 MB  |     2918 |
| data16_13TeV:DAOD_SUSY2.10316847._000193.pool.root.1 | 4944B9D3-361A-4F49-8B5E-28A088325E17 | ad:082e2e2e | 91.491 MB  |     3001 |
