+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315652._000150.pool.root.1 | ED0CC76E-3977-D949-B1B2-BF1B2A20F1BE | ad:e4a635d6 | 59.908 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10315652._000151.pool.root.1 | 9751453C-8C98-6343-835D-2F1D1A850DC5 | ad:8d16472e | 56.563 MB  |     2547 |
| data16_13TeV:DAOD_SUSY2.10315652._000152.pool.root.1 | CC1622BA-B99F-2B42-844C-D3EEBF128228 | ad:1cfc1728 | 57.579 MB  |     2601 |
| data16_13TeV:DAOD_SUSY2.10315652._000153.pool.root.1 | EE91F18D-070C-D249-9D22-F4C384B3F16F | ad:a31fb9da | 59.093 MB  |     2633 |
| data16_13TeV:DAOD_SUSY2.10315652._000154.pool.root.1 | 645EE205-DF19-AD43-B726-D84EA8E38B9B | ad:8c8d86f0 | 56.408 MB  |     2537 |
| data16_13TeV:DAOD_SUSY2.10315652._000155.pool.root.1 | FBB203D0-9303-0243-BCAB-E594DB726E86 | ad:3c9183f9 | 54.299 MB  |     2469 |
| data16_13TeV:DAOD_SUSY2.10315652._000156.pool.root.1 | 7F9292B6-1B07-6C4E-B8AF-9B6FD4300A85 | ad:67354d5a | 54.256 MB  |     2463 |
| data16_13TeV:DAOD_SUSY2.10315652._000157.pool.root.1 | F6C7F71B-D8E3-284D-9AFD-28CB9F1002C0 | ad:470dc45b | 57.736 MB  |     2628 |
| data16_13TeV:DAOD_SUSY2.10315652._000158.pool.root.1 | 7C3AA114-8D4D-EC4A-B00A-389B32010DF3 | ad:894adf7c | 58.279 MB  |     2636 |
| data16_13TeV:DAOD_SUSY2.10315652._000159.pool.root.1 | 668D7C57-36AD-444C-9C25-63FC470332DC | ad:5281b615 | 52.591 MB  |     2398 |
| data16_13TeV:DAOD_SUSY2.10315652._000160.pool.root.1 | 311A60AF-4307-3948-BC1E-2BF2B5F7FEA9 | ad:cc315292 | 57.324 MB  |     2577 |
| data16_13TeV:DAOD_SUSY2.10315652._000161.pool.root.1 | 1AEFAF92-E105-F54B-B791-6011D2B305C4 | ad:b5e2ab20 | 56.637 MB  |     2571 |
| data16_13TeV:DAOD_SUSY2.10315652._000162.pool.root.1 | 2793DD10-1B01-6441-9CA0-BAEF1369E01C | ad:58c0b40f | 57.623 MB  |     2605 |
| data16_13TeV:DAOD_SUSY2.10315652._000163.pool.root.1 | 1E106DA1-1BAA-AA49-B751-8AE80E3C57D0 | ad:38ccafdc | 56.412 MB  |     2556 |
| data16_13TeV:DAOD_SUSY2.10315652._000164.pool.root.1 | 7821B188-7C06-3E48-A861-FC0EF39999D7 | ad:1232f9d7 | 58.729 MB  |     2660 |
| data16_13TeV:DAOD_SUSY2.10315652._000165.pool.root.1 | 0A0CF9E9-9EE9-B44F-AFE2-8E47137C0F82 | ad:a778e849 | 57.748 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10315652._000166.pool.root.1 | 87804F10-80E7-BC4E-A1F0-0303FC0050E5 | ad:305ccd9b | 55.739 MB  |     2447 |
| data16_13TeV:DAOD_SUSY2.10315652._000167.pool.root.1 | A09548EF-E3CF-BD42-8816-AC9A5B8E5851 | ad:2a5278cd | 53.060 MB  |     2309 |
| data16_13TeV:DAOD_SUSY2.10315652._000168.pool.root.1 | B70C0820-075C-6A40-8E6F-24FE20C859CA | ad:d0f447af | 50.915 MB  |     2215 |
| data16_13TeV:DAOD_SUSY2.10315652._000169.pool.root.1 | BA38B3C7-64C7-054C-BC66-52F9A53EFF1E | ad:2c71d142 | 50.868 MB  |     2220 |
| data16_13TeV:DAOD_SUSY2.10315652._000170.pool.root.1 | EAB46EB9-01B7-3249-A2FD-AC43AEFEFA44 | ad:de321ebb | 49.599 MB  |     2181 |
| data16_13TeV:DAOD_SUSY2.10315652._000171.pool.root.1 | 9A03BB2E-11F4-6647-B583-14DA51E69D63 | ad:65eae923 | 49.237 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10315652._000172.pool.root.1 | 099AE5E6-2435-C243-95E8-24CFA68B536B | ad:2a32165a | 55.468 MB  |     2440 |
| data16_13TeV:DAOD_SUSY2.10315652._000173.pool.root.1 | 58B6095C-0CC6-F640-9594-C538071DD5C8 | ad:d2f182ea | 54.353 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10315652._000174.pool.root.1 | BE1B3073-6C5C-E242-9F8D-8CAD928B1189 | ad:c7eb18b4 | 52.495 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10315652._000175.pool.root.1 | 9AD00B8B-B42D-7541-8DF7-CD7F76E31BB8 | ad:25bc9a29 | 52.066 MB  |     2286 |
| data16_13TeV:DAOD_SUSY2.10315652._000176.pool.root.1 | 509B31FC-3015-8745-81EF-7F6BA14730F9 | ad:c12aabc4 | 54.406 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10315652._000177.pool.root.1 | 4DE009FC-A7F1-1643-B9F0-7F46B52AC8A2 | ad:f9d30a06 | 54.839 MB  |     2430 |
| data16_13TeV:DAOD_SUSY2.10315652._000178.pool.root.1 | 1D0EED78-C409-BE48-984E-91D0D8427023 | ad:b2c6e4e8 | 53.999 MB  |     2374 |
| data16_13TeV:DAOD_SUSY2.10315652._000179.pool.root.1 | 4B73B4B2-6411-274C-9DC5-3C9798F7C243 | ad:386792d8 | 54.369 MB  |     2375 |
| data16_13TeV:DAOD_SUSY2.10315652._000180.pool.root.1 | 8898DE1B-808C-3E42-BC2C-4DBCE9B012F4 | ad:d59a6a49 | 53.576 MB  |     2353 |
| data16_13TeV:DAOD_SUSY2.10315652._000181.pool.root.1 | A048CC34-44A9-8248-9A96-7872CBBD5295 | ad:f114dd6e | 53.790 MB  |     2374 |
| data16_13TeV:DAOD_SUSY2.10315652._000182.pool.root.1 | D7F52F9E-8573-9648-AF1A-D746F6BA5FAE | ad:7d505ae4 | 51.931 MB  |     2289 |
| data16_13TeV:DAOD_SUSY2.10315652._000183.pool.root.1 | C7298D0A-0009-D545-824A-E62BAC5B6FA5 | ad:4e473c04 | 53.566 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10315652._000184.pool.root.1 | 2F77A587-E9FC-1340-9B45-07C31FDBE7D0 | ad:596590fc | 55.453 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10315652._000185.pool.root.1 | 34FD9EFC-49D3-7845-9F19-9021CA762739 | ad:d61a0101 | 53.027 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10315652._000186.pool.root.1 | 2F3FC438-90C1-C649-999F-B047FE2B3F89 | ad:c5a51451 | 52.440 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10315652._000187.pool.root.1 | 443DABFB-286C-4948-A147-E7299FFD14AB | ad:0f571e62 | 56.748 MB  |     2472 |
| data16_13TeV:DAOD_SUSY2.10315652._000188.pool.root.1 | 13017D46-9EAF-8749-8A76-FFB88934E83C | ad:ca063b95 | 53.516 MB  |     2328 |
| data16_13TeV:DAOD_SUSY2.10315652._000189.pool.root.1 | B7DFDF88-A8B0-D742-A978-91A3C3AB0D24 | ad:c31e28d4 | 54.304 MB  |     2422 |
| data16_13TeV:DAOD_SUSY2.10315652._000190.pool.root.1 | DADCB2AD-7B70-4F49-B2A7-CF3056E7642C | ad:5bbfd659 | 53.994 MB  |     2369 |
| data16_13TeV:DAOD_SUSY2.10315652._000191.pool.root.1 | 120A51E3-8E23-994F-B36B-D5EC615082D4 | ad:b895293c | 53.472 MB  |     2376 |
| data16_13TeV:DAOD_SUSY2.10315652._000192.pool.root.1 | A77892B7-88D0-2240-B00A-23BDCF029B2F | ad:adc694ee | 54.006 MB  |     2389 |
| data16_13TeV:DAOD_SUSY2.10315652._000193.pool.root.1 | 0748036A-71C2-C743-8F57-181F1FF71C56 | ad:0a8845ce | 53.284 MB  |     2359 |
| data16_13TeV:DAOD_SUSY2.10315652._000194.pool.root.1 | 069F066E-EA29-0842-AD48-51324813C2FA | ad:ccb8b0ae | 50.588 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10315652._000195.pool.root.1 | E9191591-EB61-E74D-89AA-C8F31C28F8FD | ad:803f8811 | 53.034 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10315652._000196.pool.root.1 | 2B492645-699C-2948-815A-494077BF0C59 | ad:39bc90c2 | 54.845 MB  |     2421 |
| data16_13TeV:DAOD_SUSY2.10315652._000197.pool.root.1 | 8635C224-D7B3-414B-A451-967277682031 | ad:4f818735 | 54.569 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315652._000198.pool.root.1 | BFD66F9D-5C83-324A-9E17-565BDCC6C5BE | ad:8dc97a4e | 55.350 MB  |     2452 |
| data16_13TeV:DAOD_SUSY2.10315652._000199.pool.root.1 | E2E0BFF4-C0EF-6247-B542-A86E08A1B1D9 | ad:a683ceb8 | 58.438 MB  |     2572 |
| data16_13TeV:DAOD_SUSY2.10315652._000200.pool.root.1 | C053209C-C393-8748-AA41-563DDC881139 | ad:f6ae8167 | 57.047 MB  |     2520 |
| data16_13TeV:DAOD_SUSY2.10315652._000201.pool.root.1 | 3B93274F-E5B3-8244-8E6E-3E7434F30A54 | ad:aab20469 | 53.944 MB  |     2379 |
| data16_13TeV:DAOD_SUSY2.10315652._000202.pool.root.1 | 92CF6CAC-B536-634A-BB7F-7AD034AA5C03 | ad:51847ce8 | 52.145 MB  |     2288 |
| data16_13TeV:DAOD_SUSY2.10315652._000203.pool.root.1 | 4F9311FA-2908-DC47-B675-54EB9833C20F | ad:96a3e99f | 51.464 MB  |     2272 |
| data16_13TeV:DAOD_SUSY2.10315652._000204.pool.root.1 | 2E5D5025-7FF8-C840-A32F-B888D9F96DC1 | ad:ea84c063 | 54.038 MB  |     2397 |
| data16_13TeV:DAOD_SUSY2.10315652._000205.pool.root.1 | B8067965-C5DE-344B-90C6-50D73F82EA28 | ad:6079c7b4 | 53.878 MB  |     2385 |
| data16_13TeV:DAOD_SUSY2.10315652._000206.pool.root.1 | AA23A311-87E1-244F-8212-A2F29917AF92 | ad:028c122a | 58.062 MB  |     2597 |
| data16_13TeV:DAOD_SUSY2.10315652._000207.pool.root.1 | 261B8A2C-5B00-2242-8523-A07A2499E2BD | ad:8ddbc90d | 54.208 MB  |     2416 |
| data16_13TeV:DAOD_SUSY2.10315652._000208.pool.root.1 | 9B0DA45F-FFBC-4545-9DA9-EC9CAAAD4D80 | ad:87bc7347 | 53.094 MB  |     2343 |
| data16_13TeV:DAOD_SUSY2.10315652._000209.pool.root.1 | 36B6D0BE-DA68-3849-AE1B-279094CD9B2E | ad:a3a0809d | 55.126 MB  |     2438 |
| data16_13TeV:DAOD_SUSY2.10315652._000210.pool.root.1 | 555702ED-FBEA-3949-AB02-E3004D753163 | ad:19e34d98 | 52.803 MB  |     2348 |
| data16_13TeV:DAOD_SUSY2.10315652._000211.pool.root.1 | 4B179E78-E824-654C-866D-148538E65217 | ad:4d4f280e | 53.041 MB  |     2360 |
| data16_13TeV:DAOD_SUSY2.10315652._000212.pool.root.1 | E798BE82-89F5-5945-A5FB-D85FCB1243D4 | ad:37c45fb1 | 55.029 MB  |     2430 |
| data16_13TeV:DAOD_SUSY2.10315652._000213.pool.root.1 | 980B8590-99EF-4B46-810D-DB67769BE596 | ad:a4972c75 | 52.005 MB  |     2311 |
| data16_13TeV:DAOD_SUSY2.10315652._000214.pool.root.1 | 7B43CB98-8EF4-CB44-B143-3A3E12ED4720 | ad:51691341 | 53.797 MB  |     2417 |
| data16_13TeV:DAOD_SUSY2.10315652._000215.pool.root.1 | 6B6605FD-845E-9B4D-8DB6-95C1FBBC3BA3 | ad:5b0398db | 55.349 MB  |     2475 |
| data16_13TeV:DAOD_SUSY2.10315652._000216.pool.root.1 | 85A86280-CBD9-5D40-9FE8-D6F0FDC60F36 | ad:3f937193 | 49.330 MB  |     2213 |
| data16_13TeV:DAOD_SUSY2.10315652._000217.pool.root.1 | BE524D11-56E2-2944-8D19-204C5F8F33F6 | ad:7be412db | 52.799 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10315652._000218.pool.root.1 | 446B218A-03ED-574F-8AC9-A053D3BE3F47 | ad:054d9fe4 | 52.826 MB  |     2374 |
| data16_13TeV:DAOD_SUSY2.10315652._000219.pool.root.1 | B4D23F68-CEFB-9847-8016-3C247A03A58E | ad:639ff807 | 48.661 MB  |     2219 |
| data16_13TeV:DAOD_SUSY2.10315652._000220.pool.root.1 | 158C54DA-7E0A-AA4A-AEB7-848DF1F29E11 | ad:e8dae64f | 49.082 MB  |     2252 |
| data16_13TeV:DAOD_SUSY2.10315652._000221.pool.root.1 | FC4B2289-1A3A-F446-9916-A8FE963AC807 | ad:dabcd6d4 | 52.152 MB  |     2347 |
| data16_13TeV:DAOD_SUSY2.10315652._000222.pool.root.1 | A7CF0626-2A0F-854A-8A1C-5AF0C8DF845E | ad:02831c51 | 50.915 MB  |     2292 |
| data16_13TeV:DAOD_SUSY2.10315652._000223.pool.root.1 | AE9E8FD8-6C70-3C46-B386-A1FA52187719 | ad:cff519f1 | 49.958 MB  |     2264 |
| data16_13TeV:DAOD_SUSY2.10315652._000224.pool.root.1 | 6A9AC36D-2006-204F-9B4C-FB627E914E49 | ad:bf72c81a | 48.640 MB  |     2194 |
| data16_13TeV:DAOD_SUSY2.10315652._000225.pool.root.1 | 1CB23CB7-9C78-824D-B081-F50AA68F0211 | ad:afffd364 | 51.899 MB  |     2340 |
| data16_13TeV:DAOD_SUSY2.10315652._000226.pool.root.1 | 464555FD-E91C-D04C-8F7C-ECED3A7B7AF0 | ad:5da667d8 | 51.766 MB  |     2352 |
| data16_13TeV:DAOD_SUSY2.10315652._000227.pool.root.1 | 71A13EA5-E69C-284A-8C52-ADEAE80EDEC1 | ad:7a52cfc8 | 45.709 MB  |     2082 |
| data16_13TeV:DAOD_SUSY2.10315652._000228.pool.root.1 | 628B6CD7-CDAD-B44E-9ECD-8DB8A3B40661 | ad:66cc7d2f | 50.395 MB  |     2290 |
| data16_13TeV:DAOD_SUSY2.10315652._000229.pool.root.1 | 3167E585-1D49-6441-9C7C-2DF593D2038B | ad:d48034c0 | 50.052 MB  |     2286 |
| data16_13TeV:DAOD_SUSY2.10315652._000230.pool.root.1 | 1894C09F-464B-E84E-9D7F-3B30BB3B37DE | ad:6a9654cc | 50.214 MB  |     2292 |
| data16_13TeV:DAOD_SUSY2.10315652._000231.pool.root.1 | C5139314-F128-2C4C-B52E-DF9B55F5873E | ad:eafdf2e7 | 48.914 MB  |     2249 |
| data16_13TeV:DAOD_SUSY2.10315652._000232.pool.root.1 | 20A12696-C75A-B046-820C-0A5868B46C8F | ad:808e2689 | 50.977 MB  |     2322 |
| data16_13TeV:DAOD_SUSY2.10315652._000233.pool.root.1 | 50A0EC02-C98A-0448-B720-B6E21537BDE5 | ad:ff52394f | 49.600 MB  |     2261 |
| data16_13TeV:DAOD_SUSY2.10315652._000234.pool.root.1 | 8D380019-B7B3-9345-BD95-15F753F8BC7B | ad:dadb18d2 | 51.503 MB  |     2325 |
| data16_13TeV:DAOD_SUSY2.10315652._000235.pool.root.1 | 85EC90F8-CD96-E045-B403-D81C203EC5E3 | ad:2fd96def | 48.515 MB  |     2215 |
| data16_13TeV:DAOD_SUSY2.10315652._000236.pool.root.1 | D1B3A151-F68C-2F41-A38F-D00ACF2F9401 | ad:f3de00ed | 49.564 MB  |     2257 |
| data16_13TeV:DAOD_SUSY2.10315652._000237.pool.root.1 | A72CF1F4-EBBB-6D43-993C-F1E68BDF20F0 | ad:247d70b0 | 49.219 MB  |     2239 |
| data16_13TeV:DAOD_SUSY2.10315652._000238.pool.root.1 | BC9C07BA-8D2A-6442-9FB5-F7E84BBC427F | ad:827bc537 | 49.533 MB  |     2246 |
| data16_13TeV:DAOD_SUSY2.10315652._000239.pool.root.1 | 1374DC1B-7972-094D-A246-4679B6BBB2B0 | ad:88944df2 | 48.632 MB  |     2214 |
| data16_13TeV:DAOD_SUSY2.10315652._000240.pool.root.1 | 0BA50F6D-6D79-4E42-9223-ADAED28A21D3 | ad:a4642d60 | 47.021 MB  |     2125 |
| data16_13TeV:DAOD_SUSY2.10315652._000241.pool.root.1 | 53BA4F39-B372-8F43-8E29-F165F2BEAB79 | ad:d7d4ad89 | 50.225 MB  |     2335 |
| data16_13TeV:DAOD_SUSY2.10315652._000242.pool.root.1 | 7966C6A7-CE52-4B42-AFCC-D540529FA72C | ad:6b41acca | 52.261 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10315652._000243.pool.root.1 | 57626317-0FE3-4148-AE76-369DDAE4659D | ad:c20bb290 | 50.125 MB  |     2347 |
| data16_13TeV:DAOD_SUSY2.10315652._000244.pool.root.1 | 63A40C87-ED94-8C40-8B57-95665C8153D9 | ad:64927c18 | 52.952 MB  |     2464 |
| data16_13TeV:DAOD_SUSY2.10315652._000245.pool.root.1 | F24A4C09-E232-8F4B-8327-204EBB540E2B | ad:d75620c3 | 49.562 MB  |     2281 |
| data16_13TeV:DAOD_SUSY2.10315652._000246.pool.root.1 | 45B5B925-2324-DF41-B481-05B21A67E443 | ad:66be2557 | 50.035 MB  |     2311 |
| data16_13TeV:DAOD_SUSY2.10315652._000247.pool.root.1 | 6497EC44-EE75-E74F-8A74-1A01B17C6950 | ad:58f205f1 | 53.245 MB  |     2480 |
| data16_13TeV:DAOD_SUSY2.10315652._000248.pool.root.1 | B22607D9-E8EA-9645-928A-DDA275A7DFE7 | ad:81451900 | 53.623 MB  |     2496 |
| data16_13TeV:DAOD_SUSY2.10315652._000249.pool.root.1 | 28F01004-21C9-CD45-A1CA-0584BB1F249F | ad:cacf5f7d | 50.632 MB  |     2362 |
| data16_13TeV:DAOD_SUSY2.10315652._000250.pool.root.1 | EAA77AD8-4491-3B4F-971D-DF7EDCDD4810 | ad:b8e67d61 | 53.114 MB  |     2485 |
| data16_13TeV:DAOD_SUSY2.10315652._000251.pool.root.1 | 932A1D56-0CD8-BD4C-8CB5-9043D32A0D5B | ad:3bf57cfb | 52.734 MB  |     2439 |
| data16_13TeV:DAOD_SUSY2.10315652._000252.pool.root.1 | 28C9B45F-6DFB-D34F-A828-8C193C2F0D29 | ad:4929d67a | 52.453 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10315652._000253.pool.root.1 | B337F966-0421-B848-9505-5CFBF474186E | ad:5d8a899d | 50.642 MB  |     2343 |
| data16_13TeV:DAOD_SUSY2.10315652._000254.pool.root.1 | 373F6D96-277C-044B-A473-53C1072C777E | ad:0053e559 | 50.810 MB  |     2374 |
| data16_13TeV:DAOD_SUSY2.10315652._000255.pool.root.1 | 118BB60C-2794-DA48-87EA-E7F56D31E335 | ad:10fd524d | 51.055 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10315652._000256.pool.root.1 | 59951D2B-C191-8C46-9B6C-45663FE89BB7 | ad:d0af9b95 | 51.506 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315652._000257.pool.root.1 | 252AB612-D23D-314A-A4C6-C3F17012C884 | ad:dcf979cd | 50.020 MB  |     2324 |
| data16_13TeV:DAOD_SUSY2.10315652._000258.pool.root.1 | 3FC4072E-C9F6-3B4D-B126-9EFB08A19571 | ad:99f2330d | 52.887 MB  |     2481 |
| data16_13TeV:DAOD_SUSY2.10315652._000259.pool.root.1 | 5510540E-0245-2D43-ACCF-5DBE884F9F52 | ad:7400d240 | 51.401 MB  |     2399 |
| data16_13TeV:DAOD_SUSY2.10315652._000260.pool.root.1 | 29511289-392B-0144-A84F-C57FB8639C03 | ad:7a4f70f3 | 52.449 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315652._000261.pool.root.1 | 9CCBA1CA-E536-6149-8CE4-DFB7A1FD5B53 | ad:1c09826e | 50.830 MB  |     2362 |
| data16_13TeV:DAOD_SUSY2.10315652._000262.pool.root.1 | 92B2E0EC-6C04-8A46-A1A7-E65D397072AD | ad:9b2f46b7 | 56.064 MB  |     2593 |
| data16_13TeV:DAOD_SUSY2.10315652._000263.pool.root.1 | 58BC7C85-8D93-FB43-B0D9-CF42143384FD | ad:8b50639f | 52.829 MB  |     2460 |
| data16_13TeV:DAOD_SUSY2.10315652._000264.pool.root.1 | 286B432D-ED6E-B644-BC90-838E7BAD5B7C | ad:1c1d0caf | 54.151 MB  |     2528 |
| data16_13TeV:DAOD_SUSY2.10315652._000265.pool.root.1 | 4ABCC7F5-91A9-3A46-963F-B6907D8C9AD4 | ad:de9e299e | 53.511 MB  |     2507 |
| data16_13TeV:DAOD_SUSY2.10315652._000266.pool.root.1 | 2375B73C-6D5D-8241-B5FB-908A71A8A805 | ad:9adfd5a2 | 54.766 MB  |     2683 |
| data16_13TeV:DAOD_SUSY2.10315652._000267.pool.root.1 | 2FF94EFA-C656-1149-9125-2800244E36E3 | ad:164ab8bb | 58.181 MB  |     2804 |
| data16_13TeV:DAOD_SUSY2.10315652._000268.pool.root.1 | F5CE8428-9801-2442-8FFC-FF800BEB67B6 | ad:18535e8d | 55.326 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10315652._000269.pool.root.1 | 4A49E901-523E-CF45-B9B4-F08D50123ECC | ad:06f9b535 | 55.536 MB  |     2676 |
| data16_13TeV:DAOD_SUSY2.10315652._000270.pool.root.1 | 21936BEA-BAF2-FD4E-AD83-61170A5FDBB8 | ad:a000c043 | 57.105 MB  |     2772 |
| data16_13TeV:DAOD_SUSY2.10315652._000271.pool.root.1 | F1B5A9F1-9765-4849-9EDF-E92924015CC5 | ad:515ca588 | 55.188 MB  |     2680 |
| data16_13TeV:DAOD_SUSY2.10315652._000272.pool.root.1 | E9AF7BE3-67F5-9E4D-9A86-93BF00810D24 | ad:87d3640b | 56.162 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10315652._000273.pool.root.1 | 7990BCFE-18C1-3A45-9666-9F12E000E288 | ad:37df68a6 | 56.210 MB  |     2740 |
| data16_13TeV:DAOD_SUSY2.10315652._000274.pool.root.1 | DC16F2F7-ACBD-3C49-AFD9-2E1E4390A9DC | ad:5684b7cb | 56.320 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10315652._000275.pool.root.1 | 3AECA650-A6ED-2745-BA6F-A4D24A464BEA | ad:8a5492ee | 52.869 MB  |     2543 |
| data16_13TeV:DAOD_SUSY2.10315652._000276.pool.root.1 | A133ECD8-8C84-CF47-B018-2B8362F4C48D | ad:e497f558 | 55.808 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10315652._000277.pool.root.1 | 95B3738D-DD7C-C94E-BF57-EDC187385BD2 | ad:38a8187f | 54.561 MB  |     2664 |
| data16_13TeV:DAOD_SUSY2.10315652._000278.pool.root.1 | 72A46A59-4CEC-AB42-A9E4-3F6015B7642A | ad:36440324 | 56.336 MB  |     2748 |
| data16_13TeV:DAOD_SUSY2.10315652._000279.pool.root.1 | B2EBE66D-FADB-B949-A7E9-9083C2EF02CC | ad:a8b03df1 | 53.932 MB  |     2642 |
| data16_13TeV:DAOD_SUSY2.10315652._000280.pool.root.1 | 79AC1ACA-BDA2-244B-9DB2-4093FB199C85 | ad:9d9407b8 | 55.889 MB  |     2693 |
| data16_13TeV:DAOD_SUSY2.10315652._000281.pool.root.1 | 768D0785-3B9C-BB41-B243-E145666C3304 | ad:a24cc5d6 | 54.740 MB  |     2652 |
| data16_13TeV:DAOD_SUSY2.10315652._000282.pool.root.1 | 59F1DC5E-0865-4F4A-96BC-539583B88024 | ad:129bf0dd | 55.127 MB  |     2688 |
| data16_13TeV:DAOD_SUSY2.10315652._000283.pool.root.1 | 5E9F89CC-6E4A-3547-A03D-2DD26790F8BD | ad:06404e5c | 56.410 MB  |     2716 |
| data16_13TeV:DAOD_SUSY2.10315652._000284.pool.root.1 | 99B2785C-6BC6-F844-AFA2-8116F1267C4F | ad:cfead027 | 54.635 MB  |     2642 |
| data16_13TeV:DAOD_SUSY2.10315652._000285.pool.root.1 | CE51B90E-95A8-0A46-BB60-FAC476ADD9FE | ad:7254de57 | 56.191 MB  |     2733 |
| data16_13TeV:DAOD_SUSY2.10315652._000286.pool.root.1 | 87F7636D-B463-CA4A-A9AB-2FA705053642 | ad:ea55cba7 | 57.428 MB  |     2743 |
| data16_13TeV:DAOD_SUSY2.10315652._000287.pool.root.1 | B2476E58-168F-1F45-9766-211CAC2DCFAF | ad:213fe0a0 | 55.686 MB  |     2708 |
| data16_13TeV:DAOD_SUSY2.10315652._000288.pool.root.1 | 98D385F1-7AA2-7B4E-8162-374612BB31F7 | ad:a4b3a30e | 55.578 MB  |     2708 |
| data16_13TeV:DAOD_SUSY2.10315652._000289.pool.root.1 | 69765E8A-1AE7-904C-BFEB-BE543C8C7B6B | ad:2857620c | 55.078 MB  |     2680 |
| data16_13TeV:DAOD_SUSY2.10315652._000290.pool.root.1 | 7ABD5DF7-BD5E-1940-AAA4-53B58791A997 | ad:62f31188 | 55.725 MB  |     2716 |
| data16_13TeV:DAOD_SUSY2.10315652._000291.pool.root.1 | 02E0BEF4-3054-DF41-8201-0751AC1CC29B | ad:33900bc7 | 54.824 MB  |     2663 |
| data16_13TeV:DAOD_SUSY2.10315652._000292.pool.root.1 | 098A9B60-0D27-A841-8E49-FE8496806D01 | ad:346cf479 | 55.311 MB  |     2789 |
| data16_13TeV:DAOD_SUSY2.10315652._000293.pool.root.1 | 7D5B207B-22A1-084A-ADEE-5EF943FD4673 | ad:af891ac8 | 52.994 MB  |     2641 |
| data16_13TeV:DAOD_SUSY2.10315652._000294.pool.root.1 | 911DD54B-67A9-014E-845E-800352602FC6 | ad:35a70e17 | 58.511 MB  |     2895 |
| data16_13TeV:DAOD_SUSY2.10315652._000295.pool.root.1 | 11130D53-87F3-2A41-B714-025062075D28 | ad:746ada08 | 55.861 MB  |     2805 |
| data16_13TeV:DAOD_SUSY2.10315652._000296.pool.root.1 | 632FFE2F-F26A-A04E-8872-A67A5F678458 | ad:a1b29520 | 57.578 MB  |     2821 |
| data16_13TeV:DAOD_SUSY2.10315652._000297.pool.root.1 | 6813681B-3622-D948-AD45-06FF9CCAF61F | ad:89357512 | 58.210 MB  |     2930 |
| data16_13TeV:DAOD_SUSY2.10315652._000298.pool.root.1 | CA720B37-A872-4642-ACFC-75855D1B0A7E | ad:5348bcdc | 58.681 MB  |     2948 |
| data16_13TeV:DAOD_SUSY2.10315652._000299.pool.root.1 | 0697B526-533B-4B43-837C-A1D50B388835 | ad:829108ba | 52.780 MB  |     2680 |
| data16_13TeV:DAOD_SUSY2.10315652._000300.pool.root.1 | 77F3E396-648A-DC4E-84FC-E78283BA066B | ad:85361351 | 56.446 MB  |     2831 |
| data16_13TeV:DAOD_SUSY2.10315652._000301.pool.root.1 | 461A2120-20BA-5B4E-AD2A-3E09A1B19562 | ad:5bc47ddb | 55.869 MB  |     2769 |
| data16_13TeV:DAOD_SUSY2.10315652._000302.pool.root.1 | 232CC6FF-4CE5-0B49-AAA1-B6693750CF6E | ad:31f02d4e | 56.393 MB  |     2838 |
| data16_13TeV:DAOD_SUSY2.10315652._000303.pool.root.1 | F0627FFC-FD4B-0846-BE8E-76B442726A30 | ad:fdc86515 | 54.622 MB  |     2742 |
| data16_13TeV:DAOD_SUSY2.10315652._000304.pool.root.1 | 78DA169E-9ECB-584B-BAF9-4CADCF581044 | ad:2af4f3d0 | 56.136 MB  |     2803 |
| data16_13TeV:DAOD_SUSY2.10315652._000305.pool.root.1 | 9CFCF4DA-5DFA-AD44-AA71-92C594D5A22F | ad:c181825f | 56.975 MB  |     2841 |
