+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315701._002108.pool.root.1 | 8CB477AF-DABE-7B44-83A8-945FAB932AFC | ad:ce575c8b | 42.435 MB  |     2164 |
| data16_13TeV:DAOD_SUSY2.10315701._002109.pool.root.1 | CDA25758-BD5B-F049-A7AE-5A38653F585B | ad:03d30e13 | 48.192 MB  |     2575 |
| data16_13TeV:DAOD_SUSY2.10315701._002110.pool.root.1 | 45956376-6BD3-C643-940E-8DB4D88C32E7 | ad:a61d6dcd | 51.439 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10315701._002111.pool.root.1 | 5940A8B9-ECFF-CE4B-BB2F-774BDE0F0CAB | ad:10d526bf | 48.884 MB  |     2779 |
| data16_13TeV:DAOD_SUSY2.10315701._002112.pool.root.1 | 9F1B148D-C370-E544-8251-5AB9A1A2AF15 | ad:ba5acd50 | 51.204 MB  |     2897 |
| data16_13TeV:DAOD_SUSY2.10315701._002113.pool.root.1 | 69DE6523-810A-644A-9E7B-FC8728FAF03C | ad:5e7301f3 | 54.814 MB  |     2606 |
| data16_13TeV:DAOD_SUSY2.10315701._002114.pool.root.1 | AEFF162D-DD6C-5E4F-8360-A2853F96223C | ad:2160938d | 46.712 MB  |     2129 |
| data16_13TeV:DAOD_SUSY2.10315701._002115.pool.root.1 | 47EB2E8B-2A1D-304D-8BDB-431CF660AF88 | ad:ba49a4a2 | 45.614 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10315701._002116.pool.root.1 | E7984F06-CF63-B646-AE1D-63771EEC182C | ad:775242bb | 43.983 MB  |     2060 |
| data16_13TeV:DAOD_SUSY2.10315701._002117.pool.root.1 | 1D097732-53B8-8346-8BA2-29D274B9D5B0 | ad:b7dfcf43 | 43.807 MB  |     2121 |
| data16_13TeV:DAOD_SUSY2.10315701._002118.pool.root.1 | 189402DA-CB8D-3E4C-A10D-23EE632B51BA | ad:7e7db442 | 35.375 MB  |     1783 |
| data16_13TeV:DAOD_SUSY2.10315701._002119.pool.root.1 | C74077DE-1218-6D48-A3D4-C8064DCEA4F2 | ad:841f0c5a | 37.867 MB  |     1916 |
| data16_13TeV:DAOD_SUSY2.10315701._002120.pool.root.1 | DDA13ECB-A5CB-C24E-92C8-84EAFE558060 | ad:cefd14bb | 36.660 MB  |     1940 |
| data16_13TeV:DAOD_SUSY2.10315701._002121.pool.root.1 | A9F233A3-35C8-B647-960E-AC4E6137A476 | ad:4d7119aa | 33.520 MB  |     1831 |
| data16_13TeV:DAOD_SUSY2.10315701._002122.pool.root.1 | F2C0DFFC-69FF-B844-96A2-6D05C375ED0E | ad:e770b712 | 36.545 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10315701._002123.pool.root.1 | D461E815-4747-8E4F-91BD-C8F96C8927D0 | ad:b723bfd6 | 34.418 MB  |     1912 |
| data16_13TeV:DAOD_SUSY2.10315701._002124.pool.root.1 | 883CC707-D522-2E41-97A1-7D8BE6021897 | ad:aa323a30 | 32.206 MB  |     1756 |
| data16_13TeV:DAOD_SUSY2.10315701._002125.pool.root.1 | 1EEB3582-CB74-8145-8208-59F98EE3A282 | ad:8d9083e1 | 32.897 MB  |     1857 |
| data16_13TeV:DAOD_SUSY2.10315701._002126.pool.root.1 | A15C2B6B-2A6B-234F-8459-52BCAF134FF9 | ad:c50670f4 | 29.218 MB  |     1647 |
| data16_13TeV:DAOD_SUSY2.10315701._002127.pool.root.1 | E5D3C106-C762-CE40-8A4C-E192F6C230E1 | ad:ae3aa538 | 50.970 MB  |     2922 |
| data16_13TeV:DAOD_SUSY2.10315701._002128.pool.root.1 | 8997E20D-172A-7A43-AD7B-B59882DA0661 | ad:7030e9ab | 49.919 MB  |     2570 |
| data16_13TeV:DAOD_SUSY2.10315701._002129.pool.root.1 | 002E26BF-2992-BA4E-BD35-210FA3744E0A | ad:e9c06d34 | 48.653 MB  |     2569 |
| data16_13TeV:DAOD_SUSY2.10315701._002130.pool.root.1 | 025CDE25-E612-204F-AC0A-8FDC2A45B9B6 | ad:b61fa56b | 53.251 MB  |     2885 |
| data16_13TeV:DAOD_SUSY2.10315701._002131.pool.root.1 | 4FE54318-6243-3B4D-8525-95E6F989A092 | ad:2feca77e | 60.000 MB  |     3289 |
| data16_13TeV:DAOD_SUSY2.10315701._002132.pool.root.1 | 6DA6B451-2972-A64F-B359-CA102CC2E6B8 | ad:3c4972b5 | 49.471 MB  |     2385 |
| data16_13TeV:DAOD_SUSY2.10315701._002133.pool.root.1 | F50A3539-205A-A24E-B491-FBBA626FEA74 | ad:fcc6533b | 54.571 MB  |     3115 |
| data16_13TeV:DAOD_SUSY2.10315701._002134.pool.root.1 | 773EFF3B-5988-7541-A5AF-6D22787168F2 | ad:ec403e2a | 58.824 MB  |     3244 |
| data16_13TeV:DAOD_SUSY2.10315701._002135.pool.root.1 | F59880CE-D2A2-4A46-BC5F-50E65F664DBB | ad:c551ccff | 53.403 MB  |     2983 |
| data16_13TeV:DAOD_SUSY2.10315701._002136.pool.root.1 | 4C8506CD-C0EF-D846-B416-C31B48536DC0 | ad:b1a70d28 | 66.104 MB  |     3765 |
| data16_13TeV:DAOD_SUSY2.10315701._002137.pool.root.1 | F1A52881-362D-A744-92CF-06771F5679F1 | ad:436dc9be | 56.103 MB  |     3029 |
| data16_13TeV:DAOD_SUSY2.10315701._002138.pool.root.1 | 94B521BF-57E7-334D-8D52-D4A040E07432 | ad:0ae9e8db | 56.339 MB  |     3277 |
| data16_13TeV:DAOD_SUSY2.10315701._002139.pool.root.1 | 25581A55-5623-D843-8153-21995CAC75C0 | ad:91c7c448 | 46.386 MB  |     2756 |
| data16_13TeV:DAOD_SUSY2.10315701._002140.pool.root.1 | 4F8E5589-FCD0-C64B-9A68-4946392C59B6 | ad:59a2a1c4 | 51.526 MB  |     2974 |
| data16_13TeV:DAOD_SUSY2.10315701._002141.pool.root.1 | BAC2242C-DDD6-C445-90D5-10A90095153C | ad:c2145894 | 49.164 MB  |     2883 |
| data16_13TeV:DAOD_SUSY2.10315701._002142.pool.root.1 | 338B7D14-5794-D449-A7F3-B55E9AE3EDC6 | ad:26bfb907 | 54.201 MB  |     3283 |
| data16_13TeV:DAOD_SUSY2.10315701._002143.pool.root.1 | 15B22944-4547-E245-9EEF-16A935E712B4 | ad:29cbd226 | 58.496 MB  |     3399 |
| data16_13TeV:DAOD_SUSY2.10315701._002144.pool.root.1 | 9051D56D-03F7-5544-96B1-45D204E17EFF | ad:b1ad808e | 49.790 MB  |     2607 |
| data16_13TeV:DAOD_SUSY2.10315701._002145.pool.root.1 | F167A249-85D1-454C-B1B4-2BD9BFE068C1 | ad:376b3352 | 46.979 MB  |     2158 |
| data16_13TeV:DAOD_SUSY2.10315701._002146.pool.root.1 | 0FDEB535-A55B-C343-86AC-1CB85E27B024 | ad:47016339 | 42.073 MB  |     1994 |
| data16_13TeV:DAOD_SUSY2.10315701._002147.pool.root.1 | 18D14D61-409D-A242-A767-E78A42C4AFC6 | ad:e1064757 | 43.499 MB  |     2248 |
| data16_13TeV:DAOD_SUSY2.10315701._002148.pool.root.1 | 4A4DEEC0-9209-354A-8327-25A6321A67EF | ad:244bc8fa | 42.673 MB  |     2200 |
| data16_13TeV:DAOD_SUSY2.10315701._002149.pool.root.1 | 76FB28C9-558E-7548-B24F-4C6E43D5994C | ad:2c0eb8c7 | 42.221 MB  |     1904 |
| data16_13TeV:DAOD_SUSY2.10315701._002150.pool.root.1 | EA482444-AD26-A347-9109-EF4E3B2AC463 | ad:f9c6127a | 43.920 MB  |     2062 |
| data16_13TeV:DAOD_SUSY2.10315701._002151.pool.root.1 | 054CE1CF-291A-DF4B-BF51-4A76C251FCC8 | ad:38c76cdc | 34.197 MB  |     2065 |
| data16_13TeV:DAOD_SUSY2.10315701._002152.pool.root.1 | D36F2D5C-7C8A-8E47-BDD5-6040F5C8019A | ad:d0d5d263 | 40.391 MB  |     2313 |
| data16_13TeV:DAOD_SUSY2.10315701._002153.pool.root.1 | 2DE4F06B-A216-EC46-A01A-67F62F851DCC | ad:11cc59fb | 31.180 MB  |     1901 |
| data16_13TeV:DAOD_SUSY2.10315701._002154.pool.root.1 | 4E9D96A7-7352-4D41-89B6-418036C3B52F | ad:219d7a30 | 35.032 MB  |     2157 |
| data16_13TeV:DAOD_SUSY2.10315701._002155.pool.root.1 | 99BC5047-05CA-AD41-8F9C-322304061DBE | ad:97315d7e | 30.691 MB  |     1875 |
| data16_13TeV:DAOD_SUSY2.10315701._002156.pool.root.1 | DDAA7E56-FC50-2F4E-A62A-4E7F8DCE838E | ad:62e49ced | 39.164 MB  |     2323 |
| data16_13TeV:DAOD_SUSY2.10315701._002157.pool.root.1 | 9E409EB1-F875-EA4F-B633-24422DEABAE4 | ad:ce89aab5 | 37.518 MB  |     2251 |
| data16_13TeV:DAOD_SUSY2.10315701._002158.pool.root.1 | 5690E547-F347-F243-8FC4-025933BE8170 | ad:76d0ea0b | 34.281 MB  |     2101 |
| data16_13TeV:DAOD_SUSY2.10315701._002159.pool.root.1 | E795BF03-3268-4140-B2D2-F110D45A2B70 | ad:8ed0a4f7 | 31.185 MB  |     1933 |
| data16_13TeV:DAOD_SUSY2.10315701._002160.pool.root.1 | 2F04ABAD-ECA4-6246-A91A-BAA1533047C3 | ad:cd4dd92f | 45.146 MB  |     2259 |
| data16_13TeV:DAOD_SUSY2.10315701._002161.pool.root.1 | F7CBFFE4-BEB2-BE42-B27F-3EBCD5C58D31 | ad:15cb69a1 | 37.460 MB  |     1527 |
| data16_13TeV:DAOD_SUSY2.10315701._002162.pool.root.1 | B0B77F1A-3AB3-1745-8845-E3C08278E059 | ad:3f5d5982 | 41.374 MB  |     2181 |
| data16_13TeV:DAOD_SUSY2.10315701._002163.pool.root.1 | 7D4F53B2-6466-CE44-A3ED-F8A9454A2A69 | ad:ab308f0d | 38.378 MB  |     2183 |
| data16_13TeV:DAOD_SUSY2.10315701._002164.pool.root.1 | E2F8AE8B-6175-4A41-B17F-06E909721707 | ad:696863f4 | 35.044 MB  |     2004 |
| data16_13TeV:DAOD_SUSY2.10315701._002165.pool.root.1 | 71A7AC57-C186-974D-BF72-560137A697BD | ad:d0a35298 | 25.718 MB  |     1505 |
| data16_13TeV:DAOD_SUSY2.10315701._002166.pool.root.1 | A787FB16-9AE7-1844-8E31-6560721551BA | ad:03d3289d | 33.686 MB  |     1968 |
| data16_13TeV:DAOD_SUSY2.10315701._002167.pool.root.1 | 8C10E9E2-14D1-754D-B670-9BB7C683E461 | ad:21e8d21c | 33.555 MB  |     1985 |
| data16_13TeV:DAOD_SUSY2.10315701._002168.pool.root.1 | CA1DCF2A-7406-5244-97B3-BC2E5F83D792 | ad:e586f2f9 | 36.232 MB  |     2135 |
| data16_13TeV:DAOD_SUSY2.10315701._002169.pool.root.1 | A13D24AC-95C5-E841-9E99-162CC31FD26A | ad:6e308270 | 35.623 MB  |     2063 |
| data16_13TeV:DAOD_SUSY2.10315701._002170.pool.root.1 | FDD59C4C-AED2-9048-9A45-333A92810079 | ad:ad97efa4 | 40.633 MB  |     2443 |
| data16_13TeV:DAOD_SUSY2.10315701._002171.pool.root.1 | CFC7C685-9C70-3445-8E53-11E1C55C1D67 | ad:b7bbc22a | 37.686 MB  |     2102 |
| data16_13TeV:DAOD_SUSY2.10315701._002172.pool.root.1 | B237AF5E-AB53-5D41-A81C-8519F4345FF9 | ad:07d4ad86 | 31.664 MB  |     1847 |
| data16_13TeV:DAOD_SUSY2.10315701._002173.pool.root.1 | FBC3FA17-CE1A-F146-9EC4-8F15E982B7FE | ad:5a5e44e1 | 43.801 MB  |     2325 |
| data16_13TeV:DAOD_SUSY2.10315701._002174.pool.root.1 | EA00D616-90D6-DE47-8212-67B0730CE2FA | ad:ea4bc3ca | 35.955 MB  |     2116 |
| data16_13TeV:DAOD_SUSY2.10315701._002175.pool.root.1 | DC9319FB-043A-3A49-980D-A663B4A91E24 | ad:856370e2 | 29.556 MB  |     1777 |
| data16_13TeV:DAOD_SUSY2.10315701._002176.pool.root.1 | D693E2A4-0D0E-7A4E-B0F0-E3ACAC0154EB | ad:9543e9d1 | 37.755 MB  |     2301 |
| data16_13TeV:DAOD_SUSY2.10315701._002177.pool.root.1 | CE546582-D499-5E47-A0D6-2AFD78A16238 | ad:564b38c6 | 31.967 MB  |     1981 |
| data16_13TeV:DAOD_SUSY2.10315701._002178.pool.root.1 | BC4D9D80-CB6D-1C4D-9161-DAFD2EC23C7F | ad:f2543a20 | 31.959 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10315701._002179.pool.root.1 | 52269654-EC50-4947-896A-87472741452B | ad:c3f3d873 | 36.689 MB  |     2240 |
| data16_13TeV:DAOD_SUSY2.10315701._002180.pool.root.1 | 54F540E4-8F51-2D42-82B5-7D1042DDD233 | ad:f4f80dd9 | 31.634 MB  |     1989 |
| data16_13TeV:DAOD_SUSY2.10315701._002181.pool.root.1 | F1E416A9-7A35-EB46-8373-C11B926F2351 | ad:356316d6 | 41.817 MB  |     2506 |
| data16_13TeV:DAOD_SUSY2.10315701._002182.pool.root.1 | B93F4EC1-4613-4140-9B8D-E9CD2F2DCC9A | ad:dadf0ee0 | 39.222 MB  |     2278 |
| data16_13TeV:DAOD_SUSY2.10315701._002183.pool.root.1 | ACA751E2-10AB-4E44-8A74-0E3F0CF49442 | ad:3cf4ce9d | 43.672 MB  |     2136 |
| data16_13TeV:DAOD_SUSY2.10315701._002184.pool.root.1 | 656A1D8C-3B4E-CB4E-876F-86B07358ED23 | ad:70921bc6 | 37.485 MB  |     1972 |
| data16_13TeV:DAOD_SUSY2.10315701._002185.pool.root.1 | BCC66461-53E5-6246-A52E-825E9CAA2D19 | ad:f773e25d | 38.980 MB  |     2170 |
| data16_13TeV:DAOD_SUSY2.10315701._002186.pool.root.1 | 6E7666F3-6048-4E41-985C-10319D006552 | ad:b50044a5 | 41.070 MB  |     2320 |
| data16_13TeV:DAOD_SUSY2.10315701._002187.pool.root.1 | BF90BB8A-303D-1B44-83BC-9E52F2126F6B | ad:649e0f96 | 54.639 MB  |     3193 |
| data16_13TeV:DAOD_SUSY2.10315701._002188.pool.root.1 | AB79154D-A04B-DA4B-A567-7650CFBA8DD9 | ad:bb5516a2 | 50.566 MB  |     3048 |
| data16_13TeV:DAOD_SUSY2.10315701._002189.pool.root.1 | C2E165A3-B892-0346-8308-AE679BA5ECA0 | ad:f1f179fc | 47.473 MB  |     2233 |
| data16_13TeV:DAOD_SUSY2.10315701._002190.pool.root.1 | C6AFB667-FE4E-DA44-90FA-C9FC53876703 | ad:02d91912 | 38.808 MB  |     1866 |
| data16_13TeV:DAOD_SUSY2.10315701._002191.pool.root.1 | 5ACB0255-D972-CB41-835F-61E57654C9EB | ad:d4671424 | 29.941 MB  |     1034 |
| data16_13TeV:DAOD_SUSY2.10315701._002192.pool.root.1 | 995859D3-D80E-934E-84AC-9AC2F916A1AF | ad:4d74232f | 36.894 MB  |     1404 |
| data16_13TeV:DAOD_SUSY2.10315701._002193.pool.root.1 | 31F419BF-2B3E-ED4E-A5F3-3EA8AF9FEBEC | ad:8f624bfe | 52.208 MB  |     2908 |
| data16_13TeV:DAOD_SUSY2.10315701._002194.pool.root.1 | B93DB137-886B-044A-BC56-3518FB7F5BB6 | ad:d83d2137 | 50.105 MB  |     2591 |
| data16_13TeV:DAOD_SUSY2.10315701._002195.pool.root.1 | E11573FC-F0AD-104B-BDFA-5D9ECE9115BB | ad:28fd70b5 | 55.546 MB  |     3217 |
| data16_13TeV:DAOD_SUSY2.10315701._002196.pool.root.1 | 9910AA03-D684-5D42-BDBD-209709FA6E34 | ad:23dd206e | 32.769 MB  |     1255 |
| data16_13TeV:DAOD_SUSY2.10315701._002197.pool.root.1 | 45093A4C-5DA5-8648-8E04-F51F0FA9FE22 | ad:ffd82182 | 25.324 MB  |     1361 |
| data16_13TeV:DAOD_SUSY2.10315701._002198.pool.root.1 | B1741369-3310-6241-9E30-24416A0E5453 | ad:0b591441 | 35.025 MB  |     1324 |
| data16_13TeV:DAOD_SUSY2.10315701._002199.pool.root.1 | 6894C810-94F0-354B-A05B-BBAFC18ED6D2 | ad:7f0ead2e | 23.514 MB  |     1307 |
| data16_13TeV:DAOD_SUSY2.10315701._002200.pool.root.1 | D4FFDE7B-7C12-4349-8F86-58318D1CC945 | ad:b3f1d3ec | 18.170 MB  |     1006 |
| data16_13TeV:DAOD_SUSY2.10315701._002201.pool.root.1 | 471121E8-396E-1048-915B-71674AADDA55 | ad:64daa0e8 | 16.222 MB  |      910 |
| data16_13TeV:DAOD_SUSY2.10315701._002202.pool.root.1 | 2892EAE4-96F1-6746-BCE7-BF13ED5B8175 | ad:d92b1cb8 | 13.400 MB  |      810 |
| data16_13TeV:DAOD_SUSY2.10315701._002203.pool.root.1 | 74AD82F3-DD33-AB45-B4FA-F3D72EE8F9B0 | ad:2f4ce523 | 15.156 MB  |      911 |
| data16_13TeV:DAOD_SUSY2.10315701._002204.pool.root.1 | 233D4364-C0F1-E948-8741-C099CFFF8534 | ad:cd175f67 | 14.821 MB  |      930 |
| data16_13TeV:DAOD_SUSY2.10315701._002205.pool.root.1 | E137E864-B0B0-4047-BFC3-D5FB155E75DC | ad:9f1c8be2 | 15.658 MB  |      950 |
| data16_13TeV:DAOD_SUSY2.10315701._002206.pool.root.1 | 2133C65B-93B8-7845-83A9-4CD5B1B0EB2B | ad:28c7cc6f | 7.556 MB   |      450 |
| data16_13TeV:DAOD_SUSY2.10315701._002207.pool.root.1 | 78E2C1E3-B518-1F4A-A997-AD38C3983430 | ad:8346b798 | 21.384 MB  |     1137 |
| data16_13TeV:DAOD_SUSY2.10315701._002208.pool.root.1 | 5B116CC2-96D9-CC42-90DE-A5E6C723F47E | ad:bde8224e | 23.273 MB  |     1117 |
| data16_13TeV:DAOD_SUSY2.10315701._002209.pool.root.1 | 364CFAA2-1ED9-F644-8C07-EA6E00A5BED4 | ad:ce59fc34 | 19.035 MB  |     1041 |
| data16_13TeV:DAOD_SUSY2.10315701._002210.pool.root.1 | EC43A193-CD99-B741-AE9B-5043DAA8AC01 | ad:4c9221d4 | 14.495 MB  |      807 |
| data16_13TeV:DAOD_SUSY2.10315701._002211.pool.root.1 | 159C87A3-32FE-9147-99EB-6045B4C0716B | ad:f10c128e | 20.328 MB  |     1139 |
| data16_13TeV:DAOD_SUSY2.10315701._002212.pool.root.1 | B7097F56-A7E3-4B42-9F2C-B7B95A8DD388 | ad:423456ed | 16.557 MB  |      924 |
| data16_13TeV:DAOD_SUSY2.10315701._002213.pool.root.1 | AAB42D49-6D87-6D4C-9F39-17F4C0781AB0 | ad:ba08978b | 9.536 MB   |      521 |
| data16_13TeV:DAOD_SUSY2.10315701._002214.pool.root.1 | BB70C81B-9546-B047-8F9E-FDEF026F0676 | ad:087282a6 | 17.243 MB  |      974 |
| data16_13TeV:DAOD_SUSY2.10315701._002215.pool.root.1 | 8F9AB97E-FB74-E643-A357-953DEA5AB485 | ad:489770eb | 18.835 MB  |     1039 |
| data16_13TeV:DAOD_SUSY2.10315701._002216.pool.root.1 | 80171358-4682-DD4B-9D01-17465BA88226 | ad:8fb899b3 | 16.754 MB  |      984 |
| data16_13TeV:DAOD_SUSY2.10315701._002217.pool.root.1 | 5B3FCA4E-CB29-4A48-A72E-D15B7905BE12 | ad:e58db127 | 15.472 MB  |      953 |
| data16_13TeV:DAOD_SUSY2.10315701._002218.pool.root.1 | F280165B-86D8-1B47-ABA2-56D1B3A0D31A | ad:603583e1 | 22.675 MB  |     1343 |
| data16_13TeV:DAOD_SUSY2.10315701._002219.pool.root.1 | 8C7846D1-370C-6241-B504-1B9853EA8D6C | ad:4f6c0e7e | 14.578 MB  |      802 |
| data16_13TeV:DAOD_SUSY2.10315701._002220.pool.root.1 | 2BB73E40-1CBD-B34C-9D5B-74B5B21BFEFE | ad:4dfe7c8b | 15.390 MB  |      873 |
| data16_13TeV:DAOD_SUSY2.10315701._002221.pool.root.1 | 4AF10F69-537C-0D46-981D-E5703ABB5D56 | ad:a31a5233 | 21.572 MB  |     1218 |
| data16_13TeV:DAOD_SUSY2.10315701._002222.pool.root.1 | 2721E467-AD22-2F48-9BA3-2A2C2A03EDC4 | ad:d6010b69 | 22.820 MB  |     1246 |
| data16_13TeV:DAOD_SUSY2.10315701._002223.pool.root.1 | C40D39BB-8A59-CB4F-9F45-56E7D8D7A3C4 | ad:fafc3e7f | 22.988 MB  |     1269 |
| data16_13TeV:DAOD_SUSY2.10315701._002224.pool.root.1 | 7491CB82-422F-6943-9F83-EDE8052748D3 | ad:44891a10 | 21.900 MB  |     1248 |
| data16_13TeV:DAOD_SUSY2.10315701._002225.pool.root.1 | 4AD6CCC1-BE8A-754F-9791-7FE9024A57AF | ad:c3de9108 | 54.484 MB  |     3195 |
| data16_13TeV:DAOD_SUSY2.10315701._002226.pool.root.1 | 41AA0989-526A-8144-8680-5636D3F460CE | ad:6bafa50e | 53.132 MB  |     3087 |
| data16_13TeV:DAOD_SUSY2.10315701._002227.pool.root.1 | 2DAD8030-CB50-964A-BF3F-EC444DA43F7A | ad:9c22bef7 | 48.551 MB  |     2880 |
| data16_13TeV:DAOD_SUSY2.10315701._002228.pool.root.1 | E5F1C5D2-7457-574D-BDCE-A3AE95A6549A | ad:68e74514 | 53.697 MB  |     3100 |
| data16_13TeV:DAOD_SUSY2.10315701._002229.pool.root.1 | 854F57D7-798C-E640-BEEE-4D0FE12631C1 | ad:a2cef048 | 55.293 MB  |     3244 |
| data16_13TeV:DAOD_SUSY2.10315701._002230.pool.root.1 | C3C36EE8-43A2-4345-9139-DF04A532CDD3 | ad:eb07c19a | 46.273 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10315701._002231.pool.root.1 | 405B9522-71A6-F34F-B377-33677B44CFA6 | ad:920a980d | 55.675 MB  |     3323 |
| data16_13TeV:DAOD_SUSY2.10315701._002232.pool.root.1 | 97F0996A-4993-9049-93BA-0B00F37DF5DC | ad:0ad5e212 | 49.769 MB  |     2982 |
| data16_13TeV:DAOD_SUSY2.10315701._002233.pool.root.1 | C86DCCA0-00F6-034C-B3D8-479DFEEE4D59 | ad:2017f1d3 | 41.857 MB  |     2414 |
| data16_13TeV:DAOD_SUSY2.10315701._002234.pool.root.1 | F0465FBC-DBFF-6242-88B8-BC1F5021D692 | ad:148aa17d | 49.845 MB  |     2977 |
| data16_13TeV:DAOD_SUSY2.10315701._002235.pool.root.1 | 94AE6497-9D06-484B-BFA0-9D27563E31CB | ad:c47c8206 | 52.503 MB  |     3093 |
| data16_13TeV:DAOD_SUSY2.10315701._002236.pool.root.1 | D01067DB-63E3-CD49-95B8-73916E16594C | ad:64c114c2 | 49.477 MB  |     2979 |
| data16_13TeV:DAOD_SUSY2.10315701._002237.pool.root.1 | 1CD44DD1-39D7-D64C-B5F7-79A9D9B0D34C | ad:adb656b7 | 56.693 MB  |     3395 |
| data16_13TeV:DAOD_SUSY2.10315701._002238.pool.root.1 | C6EDB2C6-7D26-3F4E-9E16-AF97D778EBD0 | ad:b2259807 | 56.238 MB  |     3468 |
| data16_13TeV:DAOD_SUSY2.10315701._002239.pool.root.1 | F45D7991-41B8-D340-B44A-F3B96DE20C12 | ad:659dd7df | 53.092 MB  |     3070 |
| data16_13TeV:DAOD_SUSY2.10315701._002240.pool.root.1 | 8E98682E-FA58-EC43-B209-9ED5A8287C25 | ad:7776072c | 53.865 MB  |     3039 |
| data16_13TeV:DAOD_SUSY2.10315701._002241.pool.root.1 | 2B925A7A-D22A-6C45-81C4-FDA814E8B5B4 | ad:fbde0cf9 | 48.445 MB  |     2852 |
| data16_13TeV:DAOD_SUSY2.10315701._002242.pool.root.1 | 41E51575-E90E-0348-8F2D-2321D853F308 | ad:9098cc94 | 54.680 MB  |     3169 |
| data16_13TeV:DAOD_SUSY2.10315701._002243.pool.root.1 | 556CA233-808D-CC43-9A8A-AC265E637FA9 | ad:e4810643 | 51.731 MB  |     3065 |
| data16_13TeV:DAOD_SUSY2.10315701._002244.pool.root.1 | C90A1221-840E-354B-ADFA-5E68D6B69380 | ad:3b3cd586 | 53.897 MB  |     3214 |
| data16_13TeV:DAOD_SUSY2.10315701._002245.pool.root.1 | E160392E-406A-224D-A44D-7EF1D2BE5AC9 | ad:2f6badd7 | 52.416 MB  |     3118 |
| data16_13TeV:DAOD_SUSY2.10315701._002246.pool.root.1 | A48304ED-C511-0C4B-83B1-62DB5803135D | ad:a9930317 | 57.940 MB  |     3295 |
| data16_13TeV:DAOD_SUSY2.10315701._002247.pool.root.1 | 84FCC6E7-3BEB-2A41-9BD5-9AF3A279BC34 | ad:6d384951 | 58.957 MB  |     3496 |
| data16_13TeV:DAOD_SUSY2.10315701._002248.pool.root.1 | 9BAE00B5-7BF8-2048-B5C1-07572509AF8A | ad:dfda4b61 | 47.243 MB  |     2893 |
| data16_13TeV:DAOD_SUSY2.10315701._002249.pool.root.1 | D4E32460-204B-9A45-BD44-856137465508 | ad:341555a9 | 52.573 MB  |     3104 |
| data16_13TeV:DAOD_SUSY2.10315701._002250.pool.root.1 | 4E076CCE-3743-2C44-B0E5-C53A57E6F8D1 | ad:a78d3f85 | 46.692 MB  |     2789 |
| data16_13TeV:DAOD_SUSY2.10315701._002251.pool.root.1 | F5C9287F-F8C4-9A40-8DFE-1C9E8A73719A | ad:532b92cb | 50.339 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10315701._002252.pool.root.1 | 6F4DF24E-5EFB-1B41-B7A0-1E05C35112C1 | ad:c1c1d562 | 57.112 MB  |     3023 |
| data16_13TeV:DAOD_SUSY2.10315701._002253.pool.root.1 | CFDB28A5-C287-BD47-9C63-1D03B22C045D | ad:c794def8 | 56.096 MB  |     3131 |
| data16_13TeV:DAOD_SUSY2.10315701._002254.pool.root.1 | 92BB2C81-7880-EB4A-A181-6EFC09A7C9B3 | ad:0a255505 | 51.117 MB  |     2886 |
| data16_13TeV:DAOD_SUSY2.10315701._002255.pool.root.1 | 7989E4A7-29AB-6B4A-8258-E669CCCB089D | ad:3ae013eb | 52.242 MB  |     2972 |
| data16_13TeV:DAOD_SUSY2.10315701._002256.pool.root.1 | 85ED1268-7A25-6C40-906E-8F8442099DEC | ad:a5ed2ae7 | 55.465 MB  |     3238 |
| data16_13TeV:DAOD_SUSY2.10315701._002257.pool.root.1 | 65C58DF3-F902-5645-BAD7-5F1CFE33DB8B | ad:92ce7b9a | 52.340 MB  |     2911 |
| data16_13TeV:DAOD_SUSY2.10315701._002258.pool.root.1 | F61B0F30-8E15-FD4F-A92D-7AF59D76EB29 | ad:6a32907f | 48.022 MB  |     2366 |
| data16_13TeV:DAOD_SUSY2.10315701._002259.pool.root.1 | 35193102-EB4F-2144-8BE3-202BD4E356A3 | ad:f3ccb2f8 | 51.576 MB  |     3055 |
| data16_13TeV:DAOD_SUSY2.10315701._002260.pool.root.1 | 7A39E3F1-8FA9-6244-9B27-BDBDB63B972A | ad:ff5c1746 | 48.431 MB  |     2662 |
| data16_13TeV:DAOD_SUSY2.10315701._002261.pool.root.1 | FA0F5D6B-795B-F846-907F-B15FEADA1C77 | ad:66ab4563 | 53.771 MB  |     3123 |
| data16_13TeV:DAOD_SUSY2.10315701._002262.pool.root.1 | 7D4AA8A7-43BA-FE46-B3C7-369EA9A38481 | ad:90f0ab94 | 47.786 MB  |     2590 |
| data16_13TeV:DAOD_SUSY2.10315701._002263.pool.root.1 | DECA90FA-F70C-E44F-8B3C-637CBE3DF9D3 | ad:93241e3a | 53.171 MB  |     3045 |
